DateTime,Open,High,Low,Close,Volume,TickVolume
2025-04-17 20:00:00,18334.2,18367.4,18247.9,18334.1,0,23073
2025-04-17 19:00:00,18224.2,18359.0,18197.8,18334.5,0,24898
2025-04-17 18:00:00,18184.0,18321.6,18171.9,18219.9,0,24525
2025-04-17 17:00:00,18343.8,18367.8,18142.2,18184.0,0,26127
2025-04-17 16:00:00,18409.7,18426.4,18258.1,18347.8,0,24483
2025-04-17 15:00:00,18395.6,18503.8,18394.6,18410.7,0,17481
2025-04-17 14:00:00,18388.9,18412.3,18336.6,18396.2,0,14133
2025-04-17 13:00:00,18457.1,18462.9,18377.2,18390.3,0,14984
2025-04-17 12:00:00,18418.6,18471.9,18405.2,18457.1,0,11702
2025-04-17 11:00:00,18497.8,18500.4,18414.1,18418.3,0,12708
2025-04-17 10:00:00,18439.6,18531.2,18435.9,18497.9,0,13969
2025-04-17 09:00:00,18431.7,18481.4,18410.8,18436.0,0,11854
2025-04-17 08:00:00,18417.0,18454.4,18398.4,18431.7,0,8896
2025-04-17 07:00:00,18415.2,18423.9,18406.7,18416.7,0,5347
2025-04-17 06:00:00,18378.2,18420.2,18376.4,18415.0,0,6923
2025-04-17 05:00:00,18355.4,18392.1,18337.3,18378.2,0,8215
2025-04-17 04:00:00,18366.2,18370.9,18333.8,18355.1,0,10019
2025-04-17 03:00:00,18283.0,18378.4,18256.8,18368.2,0,11007
2025-04-17 02:00:00,18288.4,18303.7,18225.9,18281.5,0,7423
2025-04-17 01:00:00,18298.3,18304.9,18251.0,18288.1,0,7095
2025-04-16 23:00:00,18262.5,18314.0,18214.1,18244.3,0,9746
2025-04-16 22:00:00,18089.8,18275.8,17993.0,18262.9,0,24680
2025-04-16 21:00:00,18166.1,18263.8,18086.0,18089.5,0,24810
2025-04-16 20:00:00,18437.5,18465.0,18165.3,18169.2,0,23634
2025-04-16 19:00:00,18464.5,18492.8,18424.8,18436.8,0,21597
2025-04-16 18:00:00,18507.0,18610.9,18453.1,18464.5,0,22905
2025-04-16 17:00:00,18398.6,18543.9,18387.3,18504.9,0,24606
2025-04-16 16:00:00,18511.1,18555.3,18400.2,18400.2,0,21929
2025-04-16 15:00:00,18571.5,18587.5,18507.5,18513.2,0,13674
2025-04-16 14:00:00,18565.2,18599.7,18528.8,18571.2,0,11088
2025-04-16 13:00:00,18555.8,18605.6,18547.3,18565.5,0,10481
2025-04-16 12:00:00,18588.2,18638.8,18553.5,18554.2,0,12729
2025-04-16 11:00:00,18402.3,18735.6,18391.5,18587.4,0,17162
2025-04-16 10:00:00,18455.0,18491.2,18388.4,18397.6,0,12479
2025-04-16 09:00:00,18408.4,18475.7,18389.9,18452.1,0,10701
2025-04-16 08:00:00,18544.8,18545.4,18381.8,18401.9,0,13440
2025-04-16 07:00:00,18550.5,18559.2,18533.9,18543.2,0,4958
2025-04-16 06:00:00,18570.5,18597.2,18548.8,18550.2,0,5822
2025-04-16 05:00:00,18586.9,18598.1,18553.7,18569.9,0,7423
2025-04-16 04:00:00,18546.6,18606.5,18546.6,18583.0,0,7648
2025-04-16 03:00:00,18604.7,18612.1,18513.7,18546.6,0,10952
2025-04-16 02:00:00,18624.0,18636.8,18570.1,18604.9,0,8773
2025-04-16 01:00:00,18623.8,18652.9,18579.1,18623.6,0,9279
2025-04-15 23:00:00,18835.6,18852.6,18804.2,18812.1,0,5493
2025-04-15 22:00:00,18849.5,18874.0,18797.0,18834.3,0,21767
2025-04-15 21:00:00,18825.0,18867.7,18759.0,18849.5,0,22090
2025-04-15 20:00:00,18838.0,18883.1,18782.5,18825.8,0,22702
2025-04-15 19:00:00,18924.0,18964.1,18818.9,18838.3,0,21476
2025-04-15 18:00:00,18892.6,18961.8,18857.8,18923.7,0,22823
2025-04-15 17:00:00,18941.0,19018.3,18800.9,18892.7,0,25899
2025-04-15 16:00:00,18810.3,18991.3,18810.3,18941.5,0,20694
2025-04-15 15:00:00,18763.3,18816.3,18709.7,18810.0,0,15954
2025-04-15 14:00:00,18857.7,18867.3,18744.5,18762.5,0,12845
2025-04-15 13:00:00,18853.5,18882.1,18823.1,18857.3,0,10065
2025-04-15 12:00:00,18874.4,18899.7,18835.1,18853.6,0,10654
2025-04-15 11:00:00,18884.0,18894.3,18838.2,18874.3,0,13277
2025-04-15 10:00:00,18795.0,18914.0,18791.7,18884.1,0,12987
2025-04-15 09:00:00,18764.6,18796.9,18750.2,18794.7,0,7968
2025-04-15 08:00:00,18785.6,18794.0,18742.8,18764.4,0,7492
2025-04-15 07:00:00,18788.8,18806.4,18765.9,18786.9,0,6083
2025-04-15 06:00:00,18748.5,18795.6,18735.1,18788.4,0,6997
2025-04-15 05:00:00,18774.7,18810.5,18743.1,18747.3,0,9477
2025-04-15 04:00:00,18786.6,18822.9,18768.5,18774.4,0,10069
2025-04-15 03:00:00,18722.4,18797.0,18722.4,18787.9,0,10819
2025-04-15 02:00:00,18689.1,18753.0,18687.3,18724.0,0,8607
2025-04-15 01:00:00,18773.2,18781.5,18684.0,18689.7,0,4799
2025-04-14 23:00:00,18813.7,18834.5,18718.2,18776.2,0,9651
2025-04-14 22:00:00,18887.7,18968.2,18794.7,18812.4,0,23339
2025-04-14 21:00:00,18814.0,18917.0,18810.5,18889.1,0,21796
2025-04-14 20:00:00,18662.0,18825.1,18648.9,18814.3,0,24430
2025-04-14 19:00:00,18702.3,18770.9,18612.4,18658.0,0,25264
2025-04-14 18:00:00,19000.7,19024.3,18677.9,18702.4,0,25266
2025-04-14 17:00:00,18926.2,19063.7,18904.6,19002.3,0,25714
2025-04-14 16:00:00,19060.1,19129.1,18862.9,18920.1,0,22377
2025-04-14 15:00:00,18945.8,19069.1,18937.7,19059.6,0,13922
2025-04-14 14:00:00,18978.2,19047.0,18940.2,18946.1,0,11775
2025-04-14 13:00:00,18940.1,18977.2,18917.5,18975.7,0,8237
2025-04-14 12:00:00,18993.2,19017.9,18898.4,18940.1,0,10155
2025-04-14 11:00:00,19027.7,19054.2,18988.8,18992.9,0,10146
2025-04-14 10:00:00,18992.4,19036.6,18943.4,19030.2,0,12514
2025-04-14 09:00:00,18960.4,19025.5,18938.8,18992.9,0,9696
2025-04-14 08:00:00,18990.0,18998.8,18948.7,18960.7,0,7553
2025-04-14 07:00:00,18931.5,19003.9,18924.5,18991.1,0,6326
2025-04-14 06:00:00,18926.5,18956.2,18878.9,18931.5,0,9063
2025-04-14 05:00:00,18879.9,18933.2,18878.1,18926.6,0,9534
2025-04-14 04:00:00,18880.4,18900.6,18829.8,18879.6,0,12215
2025-04-14 03:00:00,18885.4,18949.2,18864.0,18880.2,0,13085
2025-04-14 02:00:00,18832.9,18924.7,18806.1,18885.4,0,10937
2025-04-14 01:00:00,18975.9,18993.8,18805.4,18828.9,0,13625
2025-04-11 23:00:00,18671.2,18704.2,18650.1,18684.3,0,7399
2025-04-11 22:00:00,18605.7,18733.0,18602.6,18677.0,0,25299
2025-04-11 21:00:00,18687.9,18704.8,18580.3,18605.2,0,25765
2025-04-11 20:00:00,18605.9,18738.8,18461.7,18687.9,0,26241
2025-04-11 19:00:00,18435.0,18651.7,18398.7,18602.8,0,25450
2025-04-11 18:00:00,18279.4,18442.2,18190.3,18434.6,0,26514
2025-04-11 17:00:00,18388.2,18488.3,18138.7,18280.0,0,27430
2025-04-11 16:00:00,18357.1,18513.8,18220.9,18424.2,0,25076
2025-04-11 15:00:00,18428.6,18531.7,18345.9,18356.7,0,17154
2025-04-11 14:00:00,18497.0,18520.8,18330.1,18429.9,0,15692
2025-04-11 13:00:00,18506.1,18566.9,18443.4,18496.4,0,16419
2025-04-11 12:00:00,18262.8,18513.6,18225.2,18506.7,0,17932
2025-04-11 11:00:00,18430.4,18480.0,18182.1,18264.1,0,19449
2025-04-11 10:00:00,18555.8,18561.8,18420.4,18429.4,0,17779
2025-04-11 09:00:00,18565.4,18658.7,18536.3,18550.7,0,13646
2025-04-11 08:00:00,18355.6,18574.8,18302.7,18564.6,0,9696
2025-04-11 07:00:00,18344.2,18414.2,18316.7,18353.2,0,8875
2025-04-11 06:00:00,18226.0,18397.0,18223.4,18344.4,0,10389
2025-04-11 05:00:00,18229.6,18312.9,18127.0,18225.1,0,11827
2025-04-11 04:00:00,18050.0,18241.2,18026.8,18231.4,0,11971
2025-04-11 03:00:00,18219.0,18228.6,17939.1,18051.5,0,13962
2025-04-11 02:00:00,18392.2,18401.5,18183.0,18221.2,0,8508
2025-04-11 01:00:00,18352.4,18464.3,18342.4,18391.8,0,7392
2025-04-10 23:00:00,18347.5,18438.7,18302.6,18366.9,0,10987
2025-04-10 22:00:00,18403.5,18521.6,18106.8,18346.2,0,27319
2025-04-10 21:00:00,18321.6,18534.7,18167.7,18403.3,0,27159
2025-04-10 20:00:00,18178.6,18378.4,17905.7,18326.1,0,26945
2025-04-10 19:00:00,18144.9,18200.8,17802.5,18179.7,0,26447
2025-04-10 18:00:00,18446.3,18539.9,18122.8,18144.8,0,26487
2025-04-10 17:00:00,18521.2,18662.4,18431.8,18447.2,0,27243
2025-04-10 16:00:00,18685.6,18761.6,18522.2,18524.2,0,25196
2025-04-10 15:00:00,18786.3,18835.4,18596.6,18685.8,0,21310
2025-04-10 14:00:00,18738.8,18818.1,18728.8,18788.0,0,13718
2025-04-10 13:00:00,18714.4,18865.6,18709.0,18736.3,0,15401
2025-04-10 12:00:00,18644.1,18765.1,18612.6,18712.6,0,15743
2025-04-10 11:00:00,18760.4,18820.7,18568.2,18644.2,0,17948
2025-04-10 10:00:00,18983.4,19046.9,18727.3,18758.5,0,19974
2025-04-10 09:00:00,19015.0,19022.9,18925.4,18981.3,0,14267
2025-04-10 08:00:00,18907.8,19013.4,18879.3,19012.1,0,11560
2025-04-10 07:00:00,18876.3,18929.2,18839.6,18907.7,0,11046
2025-04-10 06:00:00,18965.1,18974.1,18831.6,18875.9,0,13600
2025-04-10 05:00:00,19008.6,19047.6,18965.3,18965.7,0,13560
2025-04-10 04:00:00,19087.4,19138.8,18976.0,19008.2,0,17922
2025-04-10 03:00:00,19170.9,19196.1,19004.6,19088.5,0,17732
2025-04-10 02:00:00,19205.3,19244.3,19150.3,19174.3,0,6387
2025-04-10 01:00:00,19161.3,19211.9,19103.4,19207.1,0,7306
2025-04-09 23:00:00,19127.4,19223.9,19088.4,19210.8,0,13095
2025-04-09 22:00:00,18635.8,19241.7,18582.7,19129.7,0,27291
2025-04-09 21:00:00,18730.6,18973.8,18607.2,18638.7,0,27589
2025-04-09 20:00:00,17397.6,18762.0,17291.9,18729.8,0,25521
2025-04-09 19:00:00,17189.2,17445.7,17148.5,17397.6,0,25062
2025-04-09 18:00:00,17092.1,17326.9,17083.8,17186.9,0,25882
2025-04-09 17:00:00,17310.0,17461.5,17086.3,17093.0,0,27135
2025-04-09 16:00:00,16993.4,17417.0,16992.3,17312.6,0,24135
2025-04-09 15:00:00,16823.9,17085.3,16767.5,16995.2,0,16025
2025-04-09 14:00:00,17113.8,17113.8,16737.9,16823.5,0,17942
2025-04-09 13:00:00,17137.1,17238.7,16996.8,17111.7,0,16225
2025-04-09 12:00:00,17216.2,17264.1,17090.9,17136.8,0,12308
2025-04-09 11:00:00,17209.9,17283.0,16995.4,17217.0,0,15810
2025-04-09 10:00:00,16881.2,17290.0,16875.5,17208.2,0,18466
2025-04-09 09:00:00,16760.6,16979.7,16755.1,16887.4,0,12049
2025-04-09 08:00:00,16688.8,16760.9,16602.7,16760.8,0,12997
2025-04-09 07:00:00,16796.4,16881.5,16617.8,16688.2,0,13966
2025-04-09 06:00:00,16918.0,16959.1,16768.9,16794.9,0,12892
2025-04-09 05:00:00,16982.1,17064.7,16900.6,16918.3,0,13812
2025-04-09 04:00:00,16764.0,17009.5,16719.9,16981.9,0,14507
2025-04-09 03:00:00,16858.8,16863.8,16710.0,16764.0,0,13214
2025-04-09 02:00:00,16931.9,16933.0,16743.3,16858.7,0,12107
2025-04-09 01:00:00,17099.2,17101.4,16842.2,16933.0,0,11571
2025-04-08 23:00:00,17101.8,17192.5,17036.2,17092.0,0,12408
2025-04-08 22:00:00,17303.3,17324.4,16837.6,17096.3,0,27076
2025-04-08 21:00:00,17534.8,17563.7,17303.5,17303.5,0,26262
2025-04-08 20:00:00,17524.7,17623.5,17352.9,17532.3,0,27109
2025-04-08 19:00:00,17917.4,17937.0,17519.2,17527.0,0,26723
2025-04-08 18:00:00,17983.3,18045.3,17816.7,17917.1,0,26453
2025-04-08 17:00:00,18105.8,18219.5,17981.1,17983.2,0,26740
2025-04-08 16:00:00,17846.2,18128.5,17828.1,18111.3,0,25204
2025-04-08 15:00:00,17876.3,17925.1,17789.8,17847.9,0,21214
2025-04-08 14:00:00,17647.6,17884.1,17624.1,17879.2,0,16686
2025-04-08 13:00:00,17586.8,17680.9,17557.4,17647.5,0,13564
2025-04-08 12:00:00,17688.6,17693.1,17584.3,17587.4,0,11517
2025-04-08 11:00:00,17742.3,17754.0,17576.9,17688.5,0,14706
2025-04-08 10:00:00,17646.1,17745.2,17611.0,17742.6,0,15809
2025-04-08 09:00:00,17615.6,17664.7,17565.9,17646.1,0,9445
2025-04-08 08:00:00,17643.6,17647.3,17532.4,17615.9,0,8601
2025-04-08 07:00:00,17635.2,17659.5,17571.1,17644.2,0,7695
2025-04-08 06:00:00,17680.8,17698.6,17603.2,17634.9,0,9185
2025-04-08 05:00:00,17730.5,17737.6,17671.0,17682.2,0,9390
2025-04-08 04:00:00,17576.4,17747.6,17526.5,17730.5,0,16099
2025-04-08 03:00:00,17624.1,17718.7,17567.8,17576.4,0,14554
2025-04-08 02:00:00,17612.9,17645.9,17589.7,17628.3,0,7276
2025-04-08 01:00:00,17527.9,17614.9,17509.1,17612.3,0,5545
2025-04-07 23:00:00,17421.2,17598.0,17404.8,17491.8,0,10175
2025-04-07 22:00:00,17391.7,17522.4,17267.4,17420.7,0,25363
2025-04-07 21:00:00,17642.2,17680.7,17360.3,17391.7,0,24618
2025-04-07 20:00:00,17113.7,17653.0,17110.4,17640.6,0,25052
2025-04-07 19:00:00,17248.7,17357.3,17076.7,17114.9,0,24535
2025-04-07 18:00:00,17520.2,17659.6,17015.2,17251.7,0,26799
2025-04-07 17:00:00,17134.8,18218.5,17026.4,17517.2,0,28012
2025-04-07 16:00:00,17028.3,17156.6,16535.7,17135.3,0,25154
2025-04-07 15:00:00,16922.1,17089.7,16820.6,17027.2,0,22947
2025-04-07 14:00:00,16982.0,17089.2,16861.1,16921.8,0,20376
2025-04-07 13:00:00,16746.5,17134.9,16714.2,16979.9,0,19879
2025-04-07 12:00:00,16701.2,16806.6,16607.1,16747.3,0,16264
2025-04-07 11:00:00,16539.9,16815.0,16528.1,16701.2,0,19214
2025-04-07 10:00:00,16398.6,16553.8,16339.1,16539.7,0,20282
2025-04-07 09:00:00,16614.6,16671.7,16366.5,16402.2,0,14890
2025-04-07 08:00:00,16592.2,16768.8,16561.5,16616.3,0,14922
2025-04-07 07:00:00,16666.6,16715.7,16525.6,16592.2,0,14068
2025-04-07 06:00:00,16751.5,16756.5,16595.3,16667.4,0,15945
2025-04-07 05:00:00,16839.7,16880.7,16714.3,16751.5,0,16586
2025-04-07 04:00:00,16624.7,16868.0,16586.0,16839.2,0,19899
2025-04-07 03:00:00,16578.1,16630.0,16365.0,16624.5,0,17224
2025-04-07 02:00:00,16524.9,16647.6,16319.5,16577.8,0,10116
2025-04-07 01:00:00,16441.0,16702.6,16409.8,16524.7,0,12760
2025-04-04 23:00:00,17387.8,17421.5,17265.7,17338.7,0,16923
2025-04-04 22:00:00,17474.7,17723.1,17381.9,17387.5,0,33184
2025-04-04 21:00:00,17715.5,17760.3,17402.4,17476.9,0,32152
2025-04-04 20:00:00,17599.0,17715.7,17466.7,17714.6,0,32156
2025-04-04 19:00:00,17728.7,17825.9,17559.7,17598.0,0,32672
2025-04-04 18:00:00,17703.0,17992.7,17674.0,17728.8,0,33761
2025-04-04 17:00:00,18036.9,18042.5,17505.1,17705.2,0,33720
2025-04-04 16:00:00,18052.0,18116.3,17849.6,18039.1,0,31148
2025-04-04 15:00:00,17963.9,18078.6,17872.6,18053.5,0,23550
2025-04-04 14:00:00,17932.5,18002.2,17664.6,17971.4,0,23969
2025-04-04 13:00:00,18416.1,18444.2,17876.0,17927.6,0,25662
2025-04-04 12:00:00,18438.8,18441.5,18366.1,18416.1,0,18663
2025-04-04 11:00:00,18424.7,18501.5,18407.8,18431.3,0,21588
2025-04-04 10:00:00,18448.8,18489.9,18419.5,18426.2,0,24429
2025-04-04 09:00:00,18481.7,18516.1,18445.9,18446.5,0,15747
2025-04-04 08:00:00,18324.4,18483.9,18301.2,18482.5,0,16595
2025-04-04 07:00:00,18402.3,18413.9,18316.6,18325.1,0,11536
2025-04-04 06:00:00,18476.2,18477.9,18363.5,18402.6,0,12492
2025-04-04 05:00:00,18478.6,18518.4,18475.7,18475.9,0,10992
2025-04-04 04:00:00,18512.6,18539.7,18472.1,18478.7,0,11549
2025-04-04 03:00:00,18494.0,18552.7,18478.3,18513.1,0,14485
2025-04-04 02:00:00,18483.2,18525.9,18455.3,18493.5,0,8602
2025-04-04 01:00:00,18504.4,18536.1,18432.4,18482.9,0,6614
2025-04-03 23:00:00,18522.6,18545.1,18451.4,18484.8,0,10762
2025-04-03 22:00:00,18686.3,18697.6,18502.0,18524.0,0,30701
2025-04-03 21:00:00,18650.3,18698.2,18591.5,18687.2,0,28857
2025-04-03 20:00:00,18714.6,18754.9,18649.0,18650.5,0,28612
2025-04-03 19:00:00,18719.4,18823.5,18695.7,18711.5,0,31004
2025-04-03 18:00:00,18602.7,18770.2,18557.0,18721.6,0,31850
2025-04-03 17:00:00,18782.5,18827.4,18599.3,18603.1,0,32470
2025-04-03 16:00:00,18685.2,18909.0,18666.2,18817.4,0,30707
2025-04-03 15:00:00,18820.8,18895.5,18681.0,18686.2,0,19598
2025-04-03 14:00:00,18827.0,18871.8,18794.2,18823.7,0,13776
2025-04-03 13:00:00,18865.2,18879.2,18781.8,18826.4,0,13918
2025-04-03 12:00:00,18983.3,19007.2,18849.7,18865.2,0,11594
2025-04-03 11:00:00,18924.4,19002.5,18908.0,18984.1,0,13034
2025-04-03 10:00:00,18877.0,18955.6,18856.6,18926.6,0,15453
2025-04-03 09:00:00,18871.8,18929.3,18853.5,18875.3,0,10640
2025-04-03 08:00:00,18951.8,18972.2,18868.9,18871.5,0,8306
2025-04-03 07:00:00,18934.3,18977.1,18928.7,18951.8,0,6401
2025-04-03 06:00:00,18961.9,18969.6,18899.6,18933.9,0,7735
2025-04-03 05:00:00,18908.3,18964.3,18890.6,18961.9,0,10340
2025-04-03 04:00:00,18825.0,18954.6,18824.1,18909.1,0,12895
2025-04-03 03:00:00,18707.8,18897.6,18707.8,18824.8,0,14675
2025-04-03 02:00:00,18776.5,18777.6,18675.8,18708.4,0,10726
2025-04-03 01:00:00,18854.0,18854.0,18649.6,18779.0,0,14614
2025-04-02 23:00:00,19566.6,19807.5,18909.2,18961.9,0,17479
2025-04-02 22:00:00,19437.6,19622.3,19437.6,19566.2,0,29358
2025-04-02 21:00:00,19573.3,19589.1,19434.5,19436.9,0,29285
2025-04-02 20:00:00,19641.6,19718.1,19547.6,19573.7,0,28270
2025-04-02 19:00:00,19497.0,19657.0,19487.1,19642.4,0,27846
2025-04-02 18:00:00,19460.0,19542.2,19407.3,19497.0,0,29564
2025-04-02 17:00:00,19354.7,19467.6,19320.3,19461.3,0,30677
2025-04-02 16:00:00,19214.3,19408.3,19147.3,19360.0,0,25476
2025-04-02 15:00:00,19257.3,19259.6,19171.7,19215.1,0,18375
2025-04-02 14:00:00,19300.6,19311.0,19252.4,19257.1,0,11684
2025-04-02 13:00:00,19344.6,19351.8,19282.3,19298.9,0,14058
2025-04-02 12:00:00,19357.4,19382.8,19340.0,19344.3,0,8681
2025-04-02 11:00:00,19363.5,19393.3,19327.4,19358.1,0,11124
2025-04-02 10:00:00,19389.5,19413.3,19344.9,19363.3,0,13654
2025-04-02 09:00:00,19385.2,19418.1,19373.3,19391.8,0,6665
2025-04-02 08:00:00,19418.8,19420.5,19377.4,19385.9,0,4124
2025-04-02 07:00:00,19396.3,19419.3,19393.6,19418.8,0,3040
2025-04-02 06:00:00,19408.1,19417.3,19389.8,19396.6,0,3547
2025-04-02 05:00:00,19422.6,19426.8,19396.5,19408.3,0,6311
2025-04-02 04:00:00,19400.1,19430.9,19389.6,19422.4,0,8403
2025-04-02 03:00:00,19472.0,19474.4,19385.6,19400.3,0,11456
2025-04-02 02:00:00,19472.1,19494.7,19459.8,19472.1,0,5785
2025-04-02 01:00:00,19424.0,19520.8,19424.0,19471.8,0,6291
2025-04-01 23:00:00,19431.3,19456.8,19403.0,19425.9,0,8634
2025-04-01 22:00:00,19273.6,19454.1,19266.0,19431.9,0,27435
2025-04-01 21:00:00,19335.1,19341.9,19213.3,19276.2,0,28003
2025-04-01 20:00:00,19391.4,19410.0,19329.3,19333.6,0,26992
2025-04-01 19:00:00,19420.5,19471.0,19324.9,19391.5,0,28471
2025-04-01 18:00:00,19342.0,19433.8,19331.0,19419.7,0,29255
2025-04-01 17:00:00,19215.6,19347.3,19089.3,19344.1,0,31477
2025-04-01 16:00:00,19210.5,19290.1,19167.2,19225.1,0,24750
2025-04-01 15:00:00,19180.1,19222.3,19166.4,19210.6,0,16382
2025-04-01 14:00:00,19233.8,19235.3,19139.9,19182.2,0,16978
2025-04-01 13:00:00,19315.8,19319.9,19172.0,19233.0,0,17145
2025-04-01 12:00:00,19297.1,19338.8,19288.6,19315.5,0,9244
2025-04-01 11:00:00,19222.9,19300.7,19212.6,19297.0,0,10851
2025-04-01 10:00:00,19255.8,19307.0,19209.7,19222.6,0,15463
2025-04-01 09:00:00,19187.9,19264.3,19178.0,19258.6,0,9605
2025-04-01 08:00:00,19194.2,19227.8,19186.0,19187.9,0,6418
2025-04-01 07:00:00,19187.9,19195.1,19162.1,19193.5,0,4693
2025-04-01 06:00:00,19207.7,19213.2,19182.1,19188.2,0,5102
2025-04-01 05:00:00,19168.3,19209.3,19162.7,19207.3,0,6393
2025-04-01 04:00:00,19145.5,19173.3,19110.5,19168.0,0,10111
2025-04-01 03:00:00,19187.4,19191.8,19120.7,19145.8,0,10808
2025-04-01 02:00:00,19202.5,19234.8,19168.0,19186.8,0,8059
2025-04-01 01:00:00,19238.4,19241.2,19154.7,19202.8,0,8233
2025-03-31 23:00:00,19279.0,19279.0,19218.4,19238.1,0,7345
2025-03-31 22:00:00,19173.0,19315.1,19171.9,19275.9,0,29448
2025-03-31 21:00:00,19048.2,19241.1,19044.5,19174.2,0,27832
2025-03-31 20:00:00,19044.1,19132.1,19033.9,19048.6,0,26805
2025-03-31 19:00:00,19048.5,19110.6,19000.0,19043.7,0,27017
2025-03-31 18:00:00,18967.8,19086.8,18939.5,19046.2,0,29607
2025-03-31 17:00:00,18915.2,18992.6,18881.1,18964.2,0,31525
2025-03-31 16:00:00,19043.8,19060.7,18802.0,18914.7,0,25582
2025-03-31 15:00:00,18996.7,19046.5,18973.8,19044.3,0,14706
2025-03-31 14:00:00,19041.9,19053.6,18943.8,18995.9,0,14406
2025-03-31 13:00:00,19021.1,19056.1,19007.6,19040.6,0,10877
2025-03-31 12:00:00,19027.7,19058.6,18988.8,19021.0,0,12482
2025-03-31 11:00:00,19082.2,19097.1,19028.0,19029.5,0,14657
2025-03-31 10:00:00,19038.1,19090.6,19024.0,19085.6,0,16934
2025-03-31 09:00:00,19063.0,19071.0,19019.1,19044.9,0,10872
2025-03-31 08:00:00,19054.1,19084.6,19043.8,19063.3,0,7546
2025-03-31 07:00:00,19024.3,19062.5,19007.4,19053.9,0,6536
2025-03-31 06:00:00,19051.8,19057.6,19003.8,19024.3,0,7967
2025-03-31 05:00:00,19064.6,19079.1,19032.1,19052.1,0,8891
2025-03-31 04:00:00,19035.3,19094.1,19034.0,19064.4,0,14774
2025-03-31 03:00:00,19078.7,19083.4,18982.9,19035.0,0,15268
2025-03-31 02:00:00,19137.8,19138.6,19038.4,19079.9,0,10219
2025-03-31 01:00:00,19136.8,19187.3,19100.4,19137.7,0,8974
2025-03-28 22:00:00,19278.9,19279.8,19179.8,19180.2,0,7767
2025-03-28 21:00:00,19299.2,19320.3,19239.1,19278.5,0,24916
2025-03-28 20:00:00,19300.1,19335.5,19262.3,19299.3,0,23885
2025-03-28 19:00:00,19310.1,19315.5,19257.2,19300.3,0,24920
2025-03-28 18:00:00,19359.2,19399.2,19303.1,19309.9,0,25214
2025-03-28 17:00:00,19423.1,19449.1,19360.1,19360.1,0,27251
2025-03-28 16:00:00,19650.4,19695.1,19397.5,19422.8,0,29942
2025-03-28 15:00:00,19682.1,19782.2,19656.9,19672.5,0,26093
2025-03-28 14:00:00,19754.8,19771.8,19680.8,19680.8,0,15509
2025-03-28 13:00:00,19768.3,19775.6,19725.8,19765.3,0,9482
2025-03-28 12:00:00,19726.8,19786.0,19723.8,19768.6,0,8950
2025-03-28 11:00:00,19722.9,19745.8,19714.3,19725.6,0,8278
2025-03-28 10:00:00,19674.9,19728.4,19670.1,19721.6,0,14755
2025-03-28 09:00:00,19742.4,19762.1,19662.6,19674.9,0,10631
2025-03-28 08:00:00,19791.4,19825.3,19738.3,19740.2,0,5125
2025-03-28 07:00:00,19798.8,19805.1,19780.8,19792.3,0,4347
2025-03-28 06:00:00,19805.6,19807.8,19783.5,19798.6,0,3068
2025-03-28 05:00:00,19801.3,19809.6,19785.3,19805.8,0,3826
2025-03-28 04:00:00,19782.1,19814.3,19780.0,19800.5,0,4937
2025-03-28 03:00:00,19800.5,19808.5,19778.4,19782.0,0,6372
2025-03-28 02:00:00,19781.8,19802.1,19749.1,19801.3,0,6424
2025-03-28 01:00:00,19807.8,19812.6,19770.8,19782.3,0,5250
2025-03-28 00:00:00,19808.1,19827.5,19800.5,19807.6,0,4258
2025-03-27 22:00:00,19810.8,19833.8,19805.3,19811.9,0,5736
2025-03-27 21:00:00,19859.8,19944.6,19790.5,19810.7,0,25521
2025-03-27 20:00:00,19829.7,19924.2,19827.2,19860.6,0,24390
2025-03-27 19:00:00,19823.6,19885.5,19817.0,19830.1,0,24633
2025-03-27 18:00:00,19863.5,19970.3,19821.6,19823.8,0,25815
2025-03-27 17:00:00,20005.1,20008.7,19856.9,19862.9,0,26150
2025-03-27 16:00:00,19888.6,20013.8,19843.2,20004.0,0,28246
2025-03-27 15:00:00,19880.1,19905.3,19753.0,19892.0,0,23505
2025-03-27 14:00:00,19903.1,19919.9,19856.3,19880.0,0,13557
2025-03-27 13:00:00,19889.5,19912.3,19846.2,19904.3,0,11074
2025-03-27 12:00:00,19932.3,19953.0,19888.5,19890.3,0,9710
2025-03-27 11:00:00,19926.9,19944.0,19909.3,19932.0,0,9747
2025-03-27 10:00:00,19891.3,19929.5,19835.8,19927.0,0,15534
2025-03-27 09:00:00,19926.6,19934.8,19883.8,19888.5,0,8647
2025-03-27 08:00:00,19929.5,19954.9,19917.9,19927.5,0,5830
2025-03-27 07:00:00,19948.7,19958.8,19927.5,19929.5,0,4185
2025-03-27 06:00:00,19948.7,19962.5,19941.0,19949.0,0,3029
2025-03-27 05:00:00,19933.2,19962.3,19930.5,19949.0,0,4116
2025-03-27 04:00:00,19903.0,19938.1,19903.0,19933.3,0,4950
2025-03-27 03:00:00,19887.8,19916.2,19885.5,19903.5,0,7225
2025-03-27 02:00:00,19873.7,19908.0,19864.5,19887.6,0,7508
2025-03-27 01:00:00,19833.8,19885.5,19827.7,19874.5,0,5831
2025-03-27 00:00:00,19847.3,19910.1,19819.1,19833.8,0,9780
2025-03-26 22:00:00,19924.3,19932.2,19894.0,19903.5,0,5665
2025-03-26 21:00:00,19869.1,19947.0,19857.7,19925.4,0,24639
