DateTime,Open,High,Low,Close,Volume,TickVolume
2025-06-06 08:15:00,21629.5,21633.8,21617.0,21623.3,0,1235
2025-06-06 08:00:00,21616.8,21634.6,21616.0,21629.6,0,1310
2025-06-06 07:45:00,21593.8,21619.0,21593.4,21617.8,0,953
2025-06-06 07:30:00,21580.9,21594.4,21570.8,21594.0,0,945
2025-06-06 07:15:00,21577.4,21581.1,21572.3,21580.8,0,634
2025-06-06 07:00:00,21577.5,21583.1,21569.6,21576.5,0,887
2025-06-06 06:45:00,21581.2,21585.6,21573.0,21577.5,0,1060
2025-06-06 06:30:00,21563.3,21581.3,21555.6,21581.3,0,1202
2025-06-06 06:15:00,21553.0,21572.4,21553.0,21562.8,0,897
2025-06-06 06:00:00,21556.6,21559.7,21547.5,21552.8,0,933
2025-06-06 05:45:00,21549.8,21559.5,21546.5,21556.8,0,878
2025-06-06 05:30:00,21553.5,21557.3,21541.3,21549.5,0,1027
2025-06-06 05:15:00,21548.3,21555.8,21541.0,21553.8,0,1157
2025-06-06 05:00:00,21552.6,21554.3,21543.5,21548.4,0,1178
2025-06-06 04:45:00,21566.2,21568.3,21547.1,21552.3,0,1407
2025-06-06 04:30:00,21540.5,21566.5,21535.3,21566.3,0,1654
2025-06-06 04:15:00,21547.0,21551.6,21534.7,21541.0,0,1336
2025-06-06 04:00:00,21539.2,21549.7,21531.2,21547.2,0,1568
2025-06-06 03:45:00,21532.2,21540.1,21512.2,21539.3,0,1514
2025-06-06 03:30:00,21537.5,21545.0,21527.4,21532.2,0,1511
2025-06-06 03:15:00,21546.8,21549.8,21525.0,21537.3,0,1655
2025-06-06 03:00:00,21513.5,21555.3,21513.5,21546.3,0,2047
2025-06-06 02:45:00,21524.0,21539.0,21513.3,21513.5,0,1736
2025-06-06 02:30:00,21518.4,21533.1,21508.5,21524.3,0,1431
2025-06-06 02:15:00,21531.3,21532.8,21507.8,21518.8,0,1540
2025-06-06 02:00:00,21525.3,21538.8,21521.7,21531.0,0,1338
2025-06-06 01:45:00,21496.9,21527.6,21494.9,21525.3,0,2134
2025-06-06 01:30:00,21498.2,21505.8,21488.2,21497.0,0,2019
2025-06-06 01:15:00,21475.3,21499.2,21474.8,21498.0,0,2583
2025-06-06 01:00:00,21456.5,21476.2,21446.5,21475.2,0,2116
2025-06-05 23:45:00,21504.9,21522.0,21480.0,21480.1,0,2434
2025-06-05 23:30:00,21546.6,21548.8,21493.2,21504.7,0,3204
2025-06-05 23:00:00,21554.6,21587.3,21550.4,21553.5,0,3631
2025-06-05 22:45:00,21596.5,21632.9,21533.1,21557.7,0,6706
2025-06-05 22:30:00,21545.0,21642.8,21541.5,21596.8,0,6647
2025-06-05 22:15:00,21583.9,21600.4,21471.9,21543.6,0,7018
2025-06-05 22:00:00,21654.1,21664.4,21578.8,21584.2,0,6358
2025-06-05 21:45:00,21675.8,21691.8,21648.5,21654.2,0,5851
2025-06-05 21:30:00,21674.8,21705.5,21655.4,21676.2,0,5838
2025-06-05 21:15:00,21650.5,21679.7,21574.7,21674.8,0,6132
2025-06-05 21:00:00,21697.1,21707.1,21646.0,21651.7,0,6270
2025-06-05 20:45:00,21747.4,21748.8,21688.5,21696.7,0,5552
2025-06-05 20:30:00,21739.4,21756.8,21738.7,21748.0,0,5055
2025-06-05 20:15:00,21724.3,21752.7,21724.3,21740.2,0,5476
2025-06-05 20:00:00,21654.5,21725.8,21627.7,21724.6,0,6220
2025-06-05 19:45:00,21769.1,21769.1,21638.4,21655.0,0,6795
2025-06-05 19:30:00,21827.7,21835.1,21768.3,21768.8,0,5644
2025-06-05 19:15:00,21833.7,21836.9,21780.6,21827.9,0,6034
2025-06-05 19:00:00,21887.3,21890.1,21830.7,21834.5,0,5513
2025-06-05 18:45:00,21885.4,21897.0,21864.5,21887.4,0,5300
2025-06-05 18:30:00,21887.0,21895.5,21871.7,21885.6,0,5130
2025-06-05 18:15:00,21838.8,21891.4,21838.1,21887.1,0,5546
2025-06-05 18:00:00,21827.7,21841.8,21812.8,21838.6,0,5965
2025-06-05 17:45:00,21802.5,21846.3,21773.3,21825.8,0,6374
2025-06-05 17:30:00,21770.4,21834.6,21674.5,21800.1,0,6648
2025-06-05 17:15:00,21692.9,21772.8,21682.3,21770.3,0,6121
2025-06-05 17:00:00,21692.2,21731.1,21672.3,21693.2,0,6468
2025-06-05 16:45:00,21748.0,21749.7,21661.2,21692.3,0,6789
2025-06-05 16:30:00,21780.8,21808.2,21704.9,21747.2,0,6994
2025-06-05 16:15:00,21780.0,21788.8,21759.5,21781.3,0,3928
2025-06-05 16:00:00,21768.3,21789.4,21765.3,21780.0,0,4049
2025-06-05 15:45:00,21733.9,21866.3,21723.0,21769.8,0,5051
2025-06-05 15:30:00,21710.3,21746.0,21681.7,21733.5,0,3636
2025-06-05 15:15:00,21748.0,21749.7,21731.8,21732.9,0,1969
2025-06-05 15:00:00,21736.3,21750.0,21729.3,21748.0,0,1709
2025-06-05 14:45:00,21725.8,21746.8,21724.4,21736.8,0,1600
2025-06-05 14:30:00,21719.4,21738.8,21715.4,21725.0,0,1732
2025-06-05 14:15:00,21717.5,21729.0,21714.8,21718.9,0,1722
2025-06-05 14:00:00,21745.7,21748.6,21717.3,21717.8,0,2011
2025-06-05 13:45:00,21724.0,21748.3,21722.8,21745.8,0,1603
2025-06-05 13:30:00,21760.8,21773.0,21723.5,21724.4,0,1878
2025-06-05 13:15:00,21763.4,21769.8,21760.7,21761.0,0,981
2025-06-05 13:00:00,21744.8,21769.7,21744.5,21763.0,0,1417
2025-06-05 12:45:00,21755.0,21756.5,21736.6,21745.0,0,1226
2025-06-05 12:30:00,21743.0,21758.1,21741.1,21756.0,0,1207
2025-06-05 12:15:00,21739.1,21752.4,21733.3,21742.8,0,1789
2025-06-05 12:00:00,21758.3,21760.1,21740.3,21740.5,0,1781
2025-06-05 11:45:00,21789.0,21789.0,21746.5,21758.4,0,1943
2025-06-05 11:30:00,21802.0,21809.8,21787.3,21788.8,0,1577
2025-06-05 11:15:00,21786.5,21810.3,21779.9,21802.0,0,1620
2025-06-05 11:00:00,21781.5,21796.0,21781.3,21786.4,0,1994
2025-06-05 10:45:00,21799.6,21800.3,21774.5,21781.3,0,1993
2025-06-05 10:30:00,21780.3,21805.5,21769.1,21799.3,0,2098
2025-06-05 10:15:00,21731.4,21784.3,21726.0,21780.8,0,2245
2025-06-05 10:00:00,21708.1,21732.5,21707.9,21732.4,0,1790
2025-06-05 09:45:00,21703.5,21710.5,21699.8,21707.9,0,733
2025-06-05 09:30:00,21706.2,21712.8,21699.2,21703.8,0,1020
2025-06-05 09:15:00,21696.5,21709.5,21692.2,21706.2,0,922
2025-06-05 09:00:00,21703.2,21704.6,21694.7,21696.3,0,1116
2025-06-05 08:45:00,21703.2,21704.8,21696.2,21703.5,0,613
2025-06-05 08:30:00,21703.2,21703.5,21693.7,21702.9,0,774
2025-06-05 08:15:00,21702.4,21704.8,21698.9,21702.7,0,650
2025-06-05 08:00:00,21717.1,21718.0,21694.3,21702.5,0,1067
2025-06-05 07:45:00,21720.0,21720.1,21715.7,21717.2,0,364
2025-06-05 07:30:00,21720.2,21721.2,21714.1,21719.9,0,450
2025-06-05 07:15:00,21721.2,21727.9,21717.5,21720.2,0,695
2025-06-05 07:00:00,21719.5,21722.0,21714.7,21721.0,0,499
2025-06-05 06:45:00,21721.9,21722.9,21717.2,21719.5,0,647
2025-06-05 06:30:00,21722.0,21723.3,21717.0,21721.7,0,795
2025-06-05 06:15:00,21719.0,21723.7,21716.1,21721.4,0,577
2025-06-05 06:00:00,21714.0,21722.5,21710.9,21719.2,0,745
2025-06-05 05:45:00,21713.1,21717.1,21712.2,21713.7,0,513
2025-06-05 05:30:00,21709.6,21717.9,21705.7,21713.7,0,873
2025-06-05 05:15:00,21716.9,21719.2,21709.0,21709.5,0,819
2025-06-05 05:00:00,21726.0,21727.2,21715.2,21717.2,0,928
2025-06-05 04:45:00,21711.0,21725.3,21710.4,21725.2,0,1003
2025-06-05 04:30:00,21708.0,21716.0,21703.2,21710.7,0,1289
2025-06-05 04:15:00,21714.2,21718.0,21700.7,21708.2,0,1006
2025-06-05 04:00:00,21714.2,21720.3,21712.2,21714.2,0,1095
2025-06-05 03:45:00,21727.0,21730.0,21712.2,21714.2,0,1100
2025-06-05 03:30:00,21731.2,21735.4,21725.4,21726.9,0,942
2025-06-05 03:15:00,21721.0,21731.2,21720.2,21731.2,0,1008
2025-06-05 03:00:00,21710.5,21723.7,21706.4,21721.2,0,1434
2025-06-05 02:45:00,21716.3,21720.2,21706.2,21710.4,0,912
2025-06-05 02:30:00,21713.5,21715.7,21707.3,21715.5,0,582
2025-06-05 02:15:00,21715.7,21719.6,21707.5,21713.5,0,707
2025-06-05 02:00:00,21715.5,21726.6,21710.9,21715.7,0,757
2025-06-05 01:45:00,21718.7,21723.5,21714.0,21715.4,0,979
2025-06-05 01:30:00,21723.9,21736.0,21716.3,21718.7,0,1645
2025-06-05 01:15:00,21721.6,21726.7,21715.5,21723.9,0,1362
2025-06-05 01:00:00,21710.9,21724.1,21700.6,21721.6,0,2216
2025-06-04 23:45:00,21724.3,21731.0,21708.0,21715.0,0,1098
2025-06-04 23:30:00,21728.6,21728.6,21719.0,21724.2,0,876
2025-06-04 23:00:00,21723.6,21731.4,21710.1,21725.8,0,2970
2025-06-04 22:45:00,21748.7,21756.8,21715.7,21724.5,0,5288
2025-06-04 22:30:00,21752.2,21759.4,21731.2,21748.0,0,4507
2025-06-04 22:15:00,21759.2,21761.3,21746.3,21751.8,0,3915
2025-06-04 22:00:00,21750.3,21765.3,21742.7,21759.9,0,4149
2025-06-04 21:45:00,21766.5,21767.2,21739.3,21750.2,0,4172
2025-06-04 21:30:00,21763.6,21769.3,21752.3,21766.9,0,3841
2025-06-04 21:15:00,21754.3,21765.3,21745.3,21763.3,0,3742
2025-06-04 21:00:00,21753.2,21766.5,21745.7,21754.3,0,4132
2025-06-04 20:45:00,21740.3,21757.9,21737.3,21753.3,0,3406
2025-06-04 20:30:00,21741.5,21750.3,21722.0,21740.0,0,4197
2025-06-04 20:15:00,21739.8,21748.8,21733.3,21741.5,0,3442
2025-06-04 20:00:00,21721.4,21743.5,21720.1,21740.1,0,3895
2025-06-04 19:45:00,21700.7,21723.6,21699.6,21721.3,0,4192
2025-06-04 19:30:00,21686.9,21702.9,21680.0,21701.5,0,4787
2025-06-04 19:15:00,21677.3,21708.1,21675.8,21687.3,0,5044
2025-06-04 19:00:00,21721.6,21723.4,21673.5,21677.1,0,5422
2025-06-04 18:45:00,21707.8,21733.6,21704.7,21721.8,0,5455
2025-06-04 18:30:00,21722.2,21741.5,21699.7,21707.6,0,5226
2025-06-04 18:15:00,21739.3,21746.8,21721.2,21721.9,0,5379
2025-06-04 18:00:00,21728.4,21751.3,21722.8,21739.3,0,5121
2025-06-04 17:45:00,21692.3,21730.0,21673.7,21728.4,0,5666
2025-06-04 17:30:00,21709.1,21725.3,21677.8,21692.7,0,5835
2025-06-04 17:15:00,21676.7,21713.5,21664.4,21710.9,0,6237
2025-06-04 17:00:00,21696.9,21698.4,21608.8,21679.0,0,6759
2025-06-04 16:45:00,21726.3,21753.4,21701.9,21710.1,0,6149
2025-06-04 16:30:00,21692.9,21760.3,21684.9,21726.3,0,6588
2025-06-04 16:15:00,21679.1,21699.4,21671.3,21692.9,0,3186
2025-06-04 16:00:00,21676.3,21682.8,21666.8,21679.1,0,2523
2025-06-04 15:45:00,21652.6,21679.1,21651.8,21676.3,0,2852
2025-06-04 15:30:00,21647.1,21674.1,21645.1,21651.8,0,3575
2025-06-04 15:15:00,21716.0,21716.0,21622.4,21647.1,0,4740
2025-06-04 15:00:00,21715.3,21733.6,21714.1,21716.0,0,1712
2025-06-04 14:45:00,21710.6,21722.7,21710.0,21714.3,0,1280
2025-06-04 14:30:00,21698.6,21711.1,21694.2,21710.7,0,1237
2025-06-04 14:15:00,21709.1,21711.3,21695.1,21698.6,0,1230
2025-06-04 14:00:00,21715.3,21718.8,21703.3,21709.1,0,1742
2025-06-04 13:45:00,21697.6,21718.1,21696.3,21716.8,0,1397
2025-06-04 13:30:00,21695.6,21699.1,21687.0,21697.8,0,1318
2025-06-04 13:15:00,21716.7,21720.3,21687.0,21695.6,0,1860
2025-06-04 13:00:00,21703.5,21725.8,21699.3,21717.2,0,1700
2025-06-04 12:45:00,21710.8,21712.6,21700.0,21703.3,0,1339
2025-06-04 12:30:00,21698.1,21711.6,21691.6,21710.5,0,1311
2025-06-04 12:15:00,21692.1,21702.1,21688.0,21697.8,0,1394
2025-06-04 12:00:00,21684.6,21701.9,21683.8,21692.8,0,1700
2025-06-04 11:45:00,21700.3,21703.3,21682.0,21684.4,0,1511
2025-06-04 11:30:00,21695.6,21707.5,21692.6,21699.6,0,1594
2025-06-04 11:15:00,21712.3,21715.3,21693.9,21695.8,0,1801
2025-06-04 11:00:00,21687.9,21713.2,21684.3,21712.6,0,2332
2025-06-04 10:45:00,21665.7,21689.2,21660.3,21687.8,0,1337
2025-06-04 10:30:00,21663.8,21672.1,21659.3,21662.8,0,1392
2025-06-04 10:15:00,21645.4,21663.8,21643.6,21663.5,0,1954
2025-06-04 10:00:00,21658.3,21665.8,21641.4,21648.8,0,2479
2025-06-04 09:45:00,21655.1,21668.5,21651.1,21657.8,0,1238
2025-06-04 09:30:00,21657.3,21663.6,21647.4,21655.4,0,1129
2025-06-04 09:15:00,21678.0,21678.5,21653.2,21656.7,0,1532
2025-06-04 09:00:00,21661.8,21681.1,21661.8,21677.6,0,1478
2025-06-04 08:45:00,21653.9,21662.7,21651.3,21661.6,0,772
2025-06-04 08:30:00,21657.0,21662.2,21652.8,21654.1,0,924
2025-06-04 08:15:00,21652.6,21657.8,21643.8,21657.1,0,657
2025-06-04 08:00:00,21644.6,21653.6,21640.8,21652.0,0,774
2025-06-04 07:45:00,21649.3,21653.3,21644.0,21644.6,0,493
2025-06-04 07:30:00,21657.8,21658.4,21646.3,21649.0,0,554
2025-06-04 07:15:00,21661.3,21663.1,21655.6,21657.3,0,657
2025-06-04 07:00:00,21646.0,21661.2,21640.0,21661.1,0,830
2025-06-04 06:45:00,21643.0,21647.3,21641.8,21646.3,0,474
2025-06-04 06:30:00,21642.6,21645.8,21637.3,21642.9,0,790
2025-06-04 06:15:00,21645.5,21650.1,21639.5,21642.3,0,661
2025-06-04 06:00:00,21640.1,21648.1,21638.8,21646.1,0,667
2025-06-04 05:45:00,21649.5,21652.8,21639.5,21640.2,0,699
2025-06-04 05:30:00,21643.8,21651.3,21638.3,21649.6,0,940
2025-06-04 05:15:00,21639.1,21644.3,21634.3,21643.3,0,988
2025-06-04 05:00:00,21648.8,21650.1,21634.8,21640.1,0,1397
2025-06-04 04:45:00,21664.8,21671.0,21638.8,21648.2,0,1723
2025-06-04 04:30:00,21674.0,21674.6,21660.0,21664.5,0,1676
2025-06-04 04:15:00,21675.1,21677.3,21666.8,21673.3,0,1150
2025-06-04 04:00:00,21666.3,21677.3,21664.3,21675.1,0,1372
2025-06-04 03:45:00,21677.1,21683.2,21664.4,21666.3,0,1206
2025-06-04 03:30:00,21669.5,21680.3,21664.0,21676.8,0,1294
2025-06-04 03:15:00,21664.5,21672.6,21662.6,21669.6,0,1460
2025-06-04 03:00:00,21672.2,21693.3,21658.3,21664.6,0,2433
2025-06-04 02:45:00,21670.9,21679.8,21660.7,21672.1,0,1232
2025-06-04 02:30:00,21680.1,21685.0,21665.6,21670.8,0,996
2025-06-04 02:15:00,21679.0,21685.6,21672.1,21679.8,0,670
2025-06-04 02:00:00,21672.8,21685.6,21658.3,21679.1,0,1279
2025-06-04 01:45:00,21677.1,21681.2,21671.2,21672.8,0,1256
2025-06-04 01:30:00,21676.7,21684.7,21672.1,21676.8,0,1746
2025-06-04 01:15:00,21666.0,21679.4,21659.7,21676.6,0,1102
2025-06-04 01:00:00,21652.8,21671.1,21651.3,21665.3,0,1271
2025-06-03 23:45:00,21667.6,21667.6,21651.3,21654.4,0,1076
2025-06-03 23:30:00,21637.1,21671.6,21633.9,21667.6,0,1142
2025-06-03 23:00:00,21669.9,21669.9,21631.9,21646.0,0,3100
2025-06-03 22:45:00,21653.4,21691.1,21631.0,21670.0,0,5657
2025-06-03 22:30:00,21678.3,21680.6,21648.3,21653.8,0,4573
2025-06-03 22:15:00,21664.9,21681.5,21662.8,21678.8,0,4168
2025-06-03 22:00:00,21677.0,21684.4,21657.1,21665.4,0,4467
2025-06-03 21:45:00,21673.3,21679.0,21656.3,21676.3,0,4177
2025-06-03 21:30:00,21664.2,21674.3,21653.8,21673.3,0,4401
2025-06-03 21:15:00,21618.6,21666.0,21606.4,21664.8,0,5157
2025-06-03 21:00:00,21683.5,21687.3,21602.7,21619.1,0,5880
2025-06-03 20:45:00,21701.1,21707.3,21682.0,21683.6,0,4423
2025-06-03 20:30:00,21710.8,21714.5,21692.1,21700.6,0,4184
2025-06-03 20:15:00,21706.8,21725.3,21706.3,21710.5,0,3782
2025-06-03 20:00:00,21704.5,21709.9,21697.5,21707.0,0,3764
2025-06-03 19:45:00,21701.6,21713.3,21696.1,21703.8,0,3717
2025-06-03 19:30:00,21674.7,21711.3,21672.5,21701.3,0,4157
2025-06-03 19:15:00,21655.8,21679.2,21655.5,21675.1,0,4050
2025-06-03 19:00:00,21650.3,21659.0,21641.8,21656.3,0,4167
2025-06-03 18:45:00,21644.8,21653.8,21621.3,21650.6,0,4489
2025-06-03 18:30:00,21638.0,21649.6,21627.6,21644.6,0,4631
2025-06-03 18:15:00,21628.9,21652.0,21621.9,21637.9,0,4847
2025-06-03 18:00:00,21626.6,21642.4,21618.5,21628.8,0,5201
2025-06-03 17:45:00,21578.4,21628.4,21576.1,21626.8,0,5316
2025-06-03 17:30:00,21586.1,21586.8,21550.6,21578.3,0,5852
2025-06-03 17:15:00,21568.3,21594.5,21564.0,21587.3,0,5925
2025-06-03 17:00:00,21557.0,21604.0,21523.8,21571.8,0,6437
2025-06-03 16:45:00,21529.8,21571.5,21524.4,21556.9,0,6288
2025-06-03 16:30:00,21513.1,21561.1,21476.7,21530.3,0,6752
2025-06-03 16:15:00,21501.3,21520.7,21499.1,21510.3,0,2528
2025-06-03 16:00:00,21501.1,21512.3,21489.8,21501.1,0,2255
2025-06-03 15:45:00,21475.3,21502.4,21469.4,21500.5,0,2571
2025-06-03 15:30:00,21506.0,21507.6,21473.3,21475.6,0,2324
2025-06-03 15:15:00,21490.3,21508.9,21477.6,21506.1,0,2302
2025-06-03 15:00:00,21493.8,21504.9,21477.8,21490.8,0,2011
2025-06-03 14:45:00,21491.5,21497.3,21476.0,21492.8,0,1770
2025-06-03 14:30:00,21478.2,21500.7,21469.5,21491.3,0,1878
2025-06-03 14:15:00,21470.6,21479.4,21464.5,21479.4,0,1425
2025-06-03 14:00:00,21459.9,21475.1,21449.9,21470.8,0,2036
2025-06-03 13:45:00,21440.3,21460.3,21425.5,21460.3,0,1622
2025-06-03 13:30:00,21423.3,21442.3,21421.5,21440.7,0,1650
2025-06-03 13:15:00,21409.6,21423.4,21406.5,21422.8,0,1327
2025-06-03 13:00:00,21416.5,21429.3,21403.8,21409.8,0,1713
2025-06-03 12:45:00,21427.5,21429.6,21408.7,21416.3,0,1600
2025-06-03 12:30:00,21409.8,21430.8,21404.0,21427.1,0,1379
2025-06-03 12:15:00,21418.6,21421.2,21396.5,21409.8,0,1404
2025-06-03 12:00:00,21409.7,21421.1,21401.8,21418.1,0,1478
2025-06-03 11:45:00,21409.1,21414.4,21398.3,21409.8,0,1353
2025-06-03 11:30:00,21380.8,21410.3,21379.8,21409.1,0,1960
2025-06-03 11:15:00,21384.3,21390.4,21365.3,21381.2,0,2466
2025-06-03 11:00:00,21404.9,21410.2,21373.4,21384.0,0,2415
2025-06-03 10:45:00,21392.7,21407.1,21390.4,21405.1,0,2059
2025-06-03 10:30:00,21379.6,21419.1,21379.6,21392.9,0,2876
2025-06-03 10:15:00,21436.5,21438.8,21370.3,21379.1,0,3188
2025-06-03 10:00:00,21435.1,21446.4,21425.8,21435.3,0,2082
2025-06-03 09:45:00,21429.8,21442.4,21429.6,21435.4,0,1234
2025-06-03 09:30:00,21414.8,21432.4,21412.3,21429.7,0,1042
2025-06-03 09:15:00,21413.8,21429.6,21406.6,21414.6,0,1315
2025-06-03 09:00:00,21431.0,21434.2,21405.4,21413.6,0,1564
2025-06-03 08:45:00,21420.1,21431.4,21419.1,21430.4,0,845
2025-06-03 08:30:00,21423.6,21437.4,21419.6,21420.0,0,972
2025-06-03 08:15:00,21428.8,21432.4,21422.1,21423.9,0,881
2025-06-03 08:00:00,21419.1,21435.1,21417.6,21428.8,0,983
2025-06-03 07:45:00,21416.1,21423.4,21411.4,21419.1,0,661
2025-06-03 07:30:00,21414.4,21418.1,21410.8,21416.4,0,529
2025-06-03 07:15:00,21424.0,21425.8,21412.4,21414.3,0,549
2025-06-03 07:00:00,21427.0,21429.1,21421.4,21424.1,0,632
2025-06-03 06:45:00,21429.6,21433.4,21417.0,21427.3,0,759
2025-06-03 06:30:00,21406.6,21430.6,21403.3,21429.7,0,1163
2025-06-03 06:15:00,21424.6,21428.7,21404.1,21406.6,0,838
2025-06-03 06:00:00,21433.3,21433.3,21423.3,21424.8,0,694
2025-06-03 05:45:00,21433.1,21435.3,21425.6,21433.6,0,698
2025-06-03 05:30:00,21421.8,21440.6,21409.1,21433.3,0,1576
2025-06-03 05:15:00,21437.1,21437.3,21418.3,21422.1,0,1305
2025-06-03 05:00:00,21452.6,21456.3,21434.8,21436.9,0,1004
2025-06-03 04:45:00,21462.8,21462.8,21449.8,21452.8,0,1082
2025-06-03 04:30:00,21461.1,21463.1,21445.6,21462.8,0,1380
2025-06-03 04:15:00,21455.5,21465.8,21449.8,21461.5,0,1188
2025-06-03 04:00:00,21449.6,21456.6,21443.3,21455.8,0,1188
2025-06-03 03:45:00,21455.1,21455.9,21442.3,21449.5,0,936
2025-06-03 03:30:00,21444.8,21457.8,21442.2,21454.8,0,1068
2025-06-03 03:15:00,21457.2,21462.4,21440.1,21444.9,0,1057
2025-06-03 03:00:00,21462.0,21467.8,21450.8,21457.6,0,1728
2025-06-03 02:45:00,21484.0,21488.4,21456.5,21460.6,0,1584
2025-06-03 02:30:00,21508.9,21510.3,21468.9,21484.1,0,1700
2025-06-03 02:15:00,21490.3,21509.5,21433.0,21508.3,0,1744
2025-06-03 02:00:00,21482.1,21500.9,21479.3,21490.2,0,1158
2025-06-03 01:45:00,21486.3,21488.9,21481.6,21482.1,0,913
2025-06-03 01:30:00,21482.8,21490.2,21480.0,21486.2,0,1119
2025-06-03 01:15:00,21496.6,21505.5,21478.2,21482.9,0,1295
2025-06-03 01:00:00,21515.1,21519.7,21495.5,21496.5,0,1277
2025-06-02 23:45:00,21521.8,21522.5,21513.5,21517.6,0,956
2025-06-02 23:30:00,21528.3,21528.5,21512.9,21521.6,0,1075
2025-06-02 23:00:00,21497.9,21522.3,21491.0,21522.1,0,3470
2025-06-02 22:45:00,21474.3,21502.6,21459.3,21497.2,0,5072
2025-06-02 22:30:00,21495.2,21495.2,21467.8,21474.1,0,4149
2025-06-02 22:15:00,21479.8,21506.6,21469.3,21495.0,0,4045
2025-06-02 22:00:00,21480.8,21492.7,21475.6,21480.1,0,4036
2025-06-02 21:45:00,21467.9,21488.0,21458.4,21480.6,0,3699
2025-06-02 21:30:00,21471.8,21477.9,21453.9,21467.8,0,4122
2025-06-02 21:15:00,21425.4,21474.6,21425.1,21471.5,0,4876
2025-06-02 21:00:00,21408.6,21430.3,21390.8,21425.0,0,4567
2025-06-02 20:45:00,21405.6,21414.9,21389.0,21408.6,0,4278
2025-06-02 20:30:00,21411.1,21424.9,21401.1,21405.3,0,4532
2025-06-02 20:15:00,21414.2,21426.8,21403.9,21411.2,0,4577
2025-06-02 20:00:00,21400.1,21437.2,21398.2,21414.0,0,4449
2025-06-02 19:45:00,21370.0,21417.7,21368.0,21400.1,0,4568
2025-06-02 19:30:00,21384.9,21401.3,21364.7,21369.8,0,4622
2025-06-02 19:15:00,21395.1,21404.6,21372.2,21385.3,0,4759
2025-06-02 19:00:00,21397.5,21401.9,21372.7,21395.7,0,5084
2025-06-02 18:45:00,21360.6,21407.6,21356.0,21397.4,0,5274
2025-06-02 18:30:00,21334.6,21364.4,21319.6,21360.9,0,5433
2025-06-02 18:15:00,21361.3,21364.3,21323.5,21333.3,0,5490
2025-06-02 18:00:00,21360.3,21378.9,21319.6,21361.1,0,5887
2025-06-02 17:45:00,21330.0,21367.7,21320.7,21360.6,0,5855
2025-06-02 17:30:00,21342.1,21381.6,21312.4,21330.2,0,6260
2025-06-02 17:15:00,21274.8,21347.3,21266.4,21342.3,0,6424
2025-06-02 17:00:00,21247.2,21292.7,21190.1,21274.3,0,6955
2025-06-02 16:45:00,21386.9,21394.9,21253.3,21267.2,0,6805
2025-06-02 16:30:00,21253.0,21421.1,21252.5,21385.8,0,6805
2025-06-02 16:15:00,21232.5,21254.8,21224.3,21251.8,0,2852
2025-06-02 16:00:00,21248.3,21260.3,21221.4,21232.8,0,2709
2025-06-02 15:45:00,21251.9,21257.5,21227.3,21248.5,0,2279
2025-06-02 15:30:00,21216.0,21253.1,21208.2,21252.8,0,2218
2025-06-02 15:15:00,21240.3,21242.7,21203.7,21215.5,0,2072
2025-06-02 15:00:00,21219.8,21241.5,21216.4,21239.8,0,1874
2025-06-02 14:45:00,21231.5,21239.8,21218.5,21219.0,0,1603
2025-06-02 14:30:00,21233.5,21254.3,21228.8,21231.3,0,2017
2025-06-02 14:15:00,21241.3,21244.3,21227.9,21233.8,0,1690
2025-06-02 14:00:00,21213.5,21248.4,21201.9,21242.3,0,1991
2025-06-02 13:45:00,21198.3,21216.3,21195.3,21213.8,0,1475
2025-06-02 13:30:00,21189.8,21208.8,21181.7,21198.5,0,1546
2025-06-02 13:15:00,21203.8,21204.8,21178.3,21189.9,0,1883
2025-06-02 13:00:00,21189.0,21212.8,21180.9,21203.8,0,1983
2025-06-02 12:45:00,21173.8,21189.6,21164.7,21188.8,0,2218
2025-06-02 12:30:00,21191.6,21196.3,21172.0,21173.0,0,1875
2025-06-02 12:15:00,21181.3,21196.3,21173.7,21190.9,0,1950
2025-06-02 12:00:00,21198.9,21205.5,21172.0,21181.3,0,2319
2025-06-02 11:45:00,21202.6,21212.5,21189.9,21198.5,0,1960
2025-06-02 11:30:00,21219.4,21226.4,21195.9,21201.3,0,2145
2025-06-02 11:15:00,21211.4,21223.5,21188.0,21219.1,0,2572
2025-06-02 11:00:00,21172.8,21215.8,21170.5,21211.9,0,3535
2025-06-02 10:45:00,21179.8,21196.3,21173.9,21174.8,0,2982
2025-06-02 10:30:00,21134.9,21200.3,21128.4,21183.4,0,3349
2025-06-02 10:15:00,21227.5,21228.8,21126.4,21134.3,0,2939
2025-06-02 10:00:00,21190.4,21230.3,21185.2,21227.8,0,2900
2025-06-02 09:45:00,21208.5,21211.3,21188.9,21191.4,0,1558
2025-06-02 09:30:00,21191.0,21209.0,21183.2,21208.2,0,1757
2025-06-02 09:15:00,21166.5,21196.0,21161.4,21191.2,0,1877
2025-06-02 09:00:00,21194.0,21194.7,21164.2,21166.4,0,1685
2025-06-02 08:45:00,21194.7,21200.2,21185.5,21194.0,0,1154
2025-06-02 08:30:00,21194.0,21199.7,21176.7,21196.0,0,1574
2025-06-02 08:15:00,21208.4,21209.2,21191.8,21193.8,0,1159
2025-06-02 08:00:00,21199.3,21214.0,21196.9,21208.7,0,1243
2025-06-02 07:45:00,21207.5,21209.5,21182.2,21199.2,0,1211
2025-06-02 07:30:00,21212.7,21216.1,21202.5,21207.7,0,860
2025-06-02 07:15:00,21205.5,21217.5,21203.7,21212.8,0,851
