DateTime,Open,High,Low,Close,Volume,TickVolume
2025-02-25 06:40:00,43585.8,43587.8,43582.8,43582.8,0,40
2025-02-25 06:35:00,43588.8,43592.8,43584.4,43585.8,0,41
2025-02-25 06:30:00,43598.8,43598.8,43588.8,43589.8,0,32
2025-02-25 06:25:00,43599.8,43600.8,43597.8,43598.8,0,15
2025-02-25 06:20:00,43591.8,43600.8,43588.8,43599.8,0,35
2025-02-25 06:15:00,43584.4,43591.8,43583.8,43591.8,0,37
2025-02-25 06:10:00,43583.8,43586.8,43580.8,43583.8,0,53
2025-02-25 06:05:00,43574.8,43584.8,43574.8,43583.8,0,38
2025-02-25 06:00:00,43580.8,43584.8,43573.8,43574.8,0,48
2025-02-25 05:55:00,43585.8,43586.8,43578.8,43579.8,0,40
2025-02-25 05:50:00,43596.8,43598.8,43583.8,43586.8,0,37
2025-02-25 05:45:00,43592.8,43599.8,43591.8,43596.8,0,41
2025-02-25 05:40:00,43590.8,43593.8,43588.8,43592.8,0,48
2025-02-25 05:35:00,43598.8,43598.8,43588.8,43590.8,0,41
2025-02-25 05:30:00,43599.8,43602.8,43596.8,43599.8,0,41
2025-02-25 05:25:00,43601.8,43606.8,43599.8,43600.8,0,29
2025-02-25 05:20:00,43608.8,43609.8,43601.8,43601.8,0,41
2025-02-25 05:15:00,43617.8,43617.8,43607.8,43609.8,0,31
2025-02-25 05:10:00,43613.8,43618.8,43609.8,43617.8,0,30
2025-02-25 05:05:00,43617.8,43619.8,43614.8,43614.8,0,42
2025-02-25 05:00:00,43605.8,43620.8,43603.8,43617.8,0,39
2025-02-25 04:55:00,43596.8,43607.8,43595.8,43605.8,0,46
2025-02-25 04:50:00,43592.8,43596.8,43591.8,43596.8,0,28
2025-02-25 04:45:00,43593.8,43593.8,43586.8,43592.8,0,42
2025-02-25 04:40:00,43591.8,43596.8,43591.8,43593.8,0,42
2025-02-25 04:35:00,43585.8,43594.8,43585.8,43590.8,0,45
2025-02-25 04:30:00,43582.8,43589.8,43579.8,43585.8,0,98
2025-02-25 04:25:00,43586.8,43594.8,43581.8,43582.8,0,92
2025-02-25 04:20:00,43605.8,43606.8,43562.8,43587.8,0,92
2025-02-25 04:15:00,43603.8,43608.8,43601.8,43604.8,0,65
2025-02-25 04:10:00,43596.8,43606.8,43594.8,43602.8,0,61
2025-02-25 04:05:00,43605.8,43606.8,43594.8,43596.8,0,56
2025-02-25 04:00:00,43603.8,43610.8,43601.8,43605.8,0,67
2025-02-25 03:55:00,43599.8,43605.8,43597.8,43603.8,0,48
2025-02-25 03:50:00,43584.8,43602.8,43584.8,43599.8,0,68
2025-02-25 03:45:00,43586.8,43586.8,43578.8,43584.8,0,50
2025-02-25 03:40:00,43581.8,43588.8,43581.8,43585.8,0,46
2025-02-25 03:35:00,43582.8,43587.8,43577.8,43581.8,0,90
2025-02-25 03:30:00,43574.8,43589.8,43574.8,43582.8,0,146
2025-02-25 03:25:00,43573.8,43575.8,43558.8,43574.8,0,100
2025-02-25 03:20:00,43567.8,43575.8,43565.8,43574.8,0,90
2025-02-25 03:15:00,43566.8,43578.8,43566.8,43567.8,0,105
2025-02-25 03:10:00,43575.8,43577.8,43563.8,43566.8,0,101
2025-02-25 03:05:00,43578.8,43583.8,43573.8,43575.8,0,112
2025-02-25 03:00:00,43571.8,43581.8,43562.8,43579.8,0,107
2025-02-25 02:55:00,43568.8,43572.8,43561.8,43572.8,0,79
2025-02-25 02:50:00,43569.8,43577.8,43567.8,43568.8,0,81
2025-02-25 02:45:00,43565.8,43571.8,43563.8,43568.8,0,67
2025-02-25 02:40:00,43568.8,43577.8,43565.8,43565.8,0,76
2025-02-25 02:35:00,43553.8,43572.8,43552.8,43569.8,0,58
2025-02-25 02:30:00,43555.8,43558.8,43546.8,43553.8,0,75
2025-02-25 02:25:00,43549.8,43565.8,43548.8,43554.8,0,104
2025-02-25 02:20:00,43541.8,43550.8,43540.8,43549.8,0,84
2025-02-25 02:15:00,43548.8,43551.8,43540.8,43541.8,0,88
2025-02-25 02:10:00,43550.8,43564.8,43547.8,43549.8,0,75
2025-02-25 02:05:00,43551.8,43554.8,43543.8,43550.8,0,109
2025-02-25 02:00:00,43523.8,43553.8,43523.8,43552.8,0,139
2025-02-25 01:55:00,43496.8,43527.8,43495.8,43527.8,0,109
2025-02-25 01:50:00,43515.8,43520.8,43495.8,43495.8,0,128
2025-02-25 01:45:00,43535.8,43542.8,43513.8,43515.8,0,103
2025-02-25 01:40:00,43543.8,43545.8,43535.8,43535.8,0,72
2025-02-25 01:35:00,43549.8,43558.8,43540.8,43543.8,0,92
2025-02-25 01:30:00,43570.8,43576.8,43540.8,43547.8,0,95
2025-02-25 01:25:00,43559.8,43571.8,43556.8,43570.8,0,61
2025-02-25 01:20:00,43549.8,43561.8,43549.8,43559.8,0,54
2025-02-25 01:15:00,43547.8,43554.8,43543.8,43550.8,0,50
2025-02-25 01:10:00,43542.8,43556.8,43541.8,43547.8,0,71
2025-02-25 01:05:00,43540.9,43549.8,43529.9,43542.8,0,126
2025-02-25 01:00:00,43539.4,43557.4,43527.4,43539.8,0,118
2025-02-24 23:55:00,43533.8,43536.8,43528.4,43533.8,0,51
2025-02-24 23:50:00,43534.8,43537.8,43530.8,43533.8,0,50
2025-02-24 23:45:00,43535.8,43540.8,43531.8,43535.8,0,62
2025-02-24 23:40:00,43536.8,43539.8,43526.8,43534.8,0,75
2025-02-24 23:35:00,43542.8,43545.8,43534.8,43536.8,0,55
2025-02-24 23:30:00,43541.8,43554.8,43541.8,43542.8,0,54
2025-02-24 23:25:00,43539.8,43544.8,43537.8,43539.8,0,68
2025-02-24 23:20:00,43542.8,43546.8,43538.8,43539.8,0,87
2025-02-24 23:15:00,43547.8,43555.8,43533.8,43541.8,0,128
2025-02-24 23:10:00,43531.8,43559.8,43531.8,43546.8,0,147
2025-02-24 23:05:00,43498.8,43531.8,43492.8,43531.8,0,183
2025-02-24 23:00:00,43500.8,43509.8,43483.8,43497.8,0,299
2025-02-24 22:55:00,43504.9,43526.9,43464.9,43498.9,0,362
2025-02-24 22:50:00,43609.9,43621.9,43493.9,43500.9,0,365
2025-02-24 22:45:00,43579.9,43618.9,43564.9,43601.9,0,323
2025-02-24 22:40:00,43601.9,43608.9,43573.9,43579.9,0,306
2025-02-24 22:35:00,43609.9,43631.9,43596.9,43601.9,0,261
2025-02-24 22:30:00,43592.9,43624.9,43590.9,43610.9,0,283
2025-02-24 22:25:00,43594.9,43608.9,43587.9,43589.9,0,296
2025-02-24 22:20:00,43630.9,43649.9,43592.9,43593.9,0,364
2025-02-24 22:15:00,43618.9,43651.9,43611.9,43631.9,0,304
2025-02-24 22:10:00,43629.9,43630.9,43602.9,43617.9,0,219
2025-02-24 22:05:00,43620.9,43640.9,43602.9,43629.9,0,292
2025-02-24 22:00:00,43638.9,43640.9,43600.9,43619.9,0,319
2025-02-24 21:55:00,43643.9,43643.9,43613.9,43635.9,0,279
2025-02-24 21:50:00,43650.9,43666.9,43634.9,43643.9,0,281
2025-02-24 21:45:00,43646.9,43655.9,43625.9,43650.9,0,268
2025-02-24 21:40:00,43672.9,43675.9,43636.9,43642.9,0,266
2025-02-24 21:35:00,43688.9,43691.9,43663.9,43671.9,0,271
2025-02-24 21:30:00,43652.9,43699.9,43651.9,43689.9,0,290
2025-02-24 21:25:00,43661.9,43673.9,43650.9,43652.9,0,276
2025-02-24 21:20:00,43660.9,43679.9,43639.9,43663.9,0,315
2025-02-24 21:15:00,43690.9,43713.9,43655.9,43660.9,0,279
2025-02-24 21:10:00,43706.9,43709.9,43680.9,43691.9,0,259
2025-02-24 21:05:00,43729.9,43729.9,43694.9,43708.9,0,278
2025-02-24 21:00:00,43673.9,43733.9,43673.9,43731.9,0,296
2025-02-24 20:55:00,43687.9,43695.9,43653.9,43677.9,0,301
2025-02-24 20:50:00,43671.9,43691.9,43656.9,43686.9,0,312
2025-02-24 20:45:00,43715.9,43722.9,43670.9,43671.9,0,273
2025-02-24 20:40:00,43704.9,43724.9,43704.9,43714.9,0,265
2025-02-24 20:35:00,43705.9,43717.9,43685.9,43705.9,0,287
2025-02-24 20:30:00,43688.9,43716.9,43679.9,43708.9,0,297
2025-02-24 20:25:00,43705.9,43723.9,43684.9,43686.9,0,260
2025-02-24 20:20:00,43700.9,43703.9,43682.9,43703.9,0,299
2025-02-24 20:15:00,43654.9,43718.9,43651.9,43701.9,0,288
2025-02-24 20:10:00,43694.6,43701.6,43637.3,43653.9,0,283
2025-02-24 20:05:00,43655.6,43695.6,43639.9,43693.6,0,281
2025-02-24 20:00:00,43643.9,43661.9,43634.3,43655.6,0,273
2025-02-24 19:55:00,43654.9,43696.6,43641.3,43645.9,0,323
2025-02-24 19:50:00,43682.9,43686.9,43651.6,43657.9,0,292
2025-02-24 19:45:00,43692.9,43704.9,43671.9,43683.9,0,266
2025-02-24 19:40:00,43675.9,43692.9,43664.9,43690.9,0,258
2025-02-24 19:35:00,43644.9,43677.9,43634.9,43675.9,0,285
2025-02-24 19:30:00,43646.9,43655.9,43630.9,43642.9,0,310
2025-02-24 19:25:00,43670.9,43676.9,43642.9,43645.9,0,304
2025-02-24 19:20:00,43664.9,43687.9,43664.9,43671.9,0,338
2025-02-24 19:15:00,43629.9,43674.9,43625.9,43663.9,0,316
2025-02-24 19:10:00,43614.9,43638.9,43603.9,43628.9,0,300
2025-02-24 19:05:00,43631.9,43640.9,43591.4,43613.9,0,325
2025-02-24 19:00:00,43585.9,43633.9,43572.9,43629.9,0,355
2025-02-24 18:55:00,43619.9,43619.9,43574.9,43585.9,0,355
2025-02-24 18:50:00,43618.9,43635.9,43597.9,43619.9,0,329
2025-02-24 18:45:00,43613.9,43642.9,43609.9,43616.9,0,328
2025-02-24 18:40:00,43569.9,43650.9,43569.9,43612.9,0,315
2025-02-24 18:35:00,43624.9,43646.9,43566.9,43570.9,0,366
2025-02-24 18:30:00,43612.9,43643.9,43612.9,43623.9,0,361
2025-02-24 18:25:00,43566.9,43633.9,43560.9,43612.9,0,376
2025-02-24 18:20:00,43563.9,43589.9,43553.9,43569.9,0,339
2025-02-24 18:15:00,43539.9,43565.9,43530.9,43563.9,0,341
2025-02-24 18:10:00,43501.9,43540.9,43493.9,43540.9,0,378
2025-02-24 18:05:00,43512.9,43541.9,43498.9,43502.9,0,392
2025-02-24 18:00:00,43466.9,43514.9,43454.9,43511.9,0,404
2025-02-24 17:55:00,43461.9,43475.9,43412.9,43463.9,0,396
2025-02-24 17:50:00,43525.9,43543.9,43459.9,43461.9,0,399
2025-02-24 17:45:00,43485.9,43526.9,43478.9,43524.9,0,407
2025-02-24 17:40:00,43487.9,43508.9,43467.9,43485.9,0,402
2025-02-24 17:35:00,43491.9,43506.9,43454.9,43489.9,0,422
2025-02-24 17:30:00,43509.9,43531.9,43468.9,43488.9,0,422
2025-02-24 17:25:00,43551.9,43553.9,43490.9,43505.9,0,414
2025-02-24 17:20:00,43513.9,43554.9,43510.9,43550.9,0,425
2025-02-24 17:15:00,43514.9,43560.9,43500.9,43514.9,0,439
2025-02-24 17:10:00,43456.9,43525.9,43446.9,43519.9,0,453
2025-02-24 17:05:00,43432.9,43485.9,43375.9,43457.9,0,480
2025-02-24 17:00:00,43475.9,43503.9,43419.9,43433.9,0,443
2025-02-24 16:55:00,43525.9,43528.9,43474.9,43476.9,0,405
2025-02-24 16:50:00,43518.9,43553.9,43497.9,43528.9,0,426
2025-02-24 16:45:00,43577.9,43595.9,43501.9,43514.9,0,413
2025-02-24 16:40:00,43582.9,43620.9,43534.9,43576.9,0,426
2025-02-24 16:35:00,43632.9,43632.9,43556.9,43580.9,0,436
2025-02-24 16:30:00,43624.3,43679.9,43603.8,43632.9,0,474
2025-02-24 16:25:00,43652.8,43668.8,43621.8,43622.8,0,307
2025-02-24 16:20:00,43673.8,43673.8,43650.3,43652.3,0,218
2025-02-24 16:15:00,43668.3,43688.3,43665.8,43673.8,0,172
2025-02-24 16:10:00,43644.8,43669.8,43639.8,43668.3,0,189
2025-02-24 16:05:00,43660.3,43662.8,43639.3,43644.8,0,196
2025-02-24 16:00:00,43671.8,43692.3,43660.8,43661.3,0,192
2025-02-24 15:55:00,43686.8,43690.8,43670.8,43673.8,0,133
2025-02-24 15:50:00,43692.3,43698.8,43682.8,43686.8,0,114
2025-02-24 15:45:00,43691.8,43706.8,43685.8,43693.3,0,129
2025-02-24 15:40:00,43699.3,43707.8,43694.3,43694.3,0,123
2025-02-24 15:35:00,43695.8,43706.3,43693.8,43699.8,0,148
2025-02-24 15:30:00,43706.3,43710.8,43681.3,43696.8,0,145
2025-02-24 15:25:00,43717.8,43719.3,43704.8,43706.3,0,121
2025-02-24 15:20:00,43726.3,43730.8,43716.8,43717.8,0,140
2025-02-24 15:15:00,43730.8,43732.8,43719.8,43725.3,0,159
2025-02-24 15:10:00,43725.8,43734.3,43725.8,43729.8,0,108
2025-02-24 15:05:00,43726.3,43736.8,43717.3,43725.8,0,148
2025-02-24 15:00:00,43735.3,43735.8,43724.8,43727.3,0,132
2025-02-24 14:55:00,43732.8,43739.8,43722.8,43735.8,0,129
2025-02-24 14:50:00,43736.8,43745.8,43729.8,43732.8,0,129
2025-02-24 14:45:00,43742.8,43754.8,43729.8,43737.3,0,149
2025-02-24 14:40:00,43766.3,43769.8,43742.8,43742.8,0,110
2025-02-24 14:35:00,43763.3,43766.8,43758.3,43766.8,0,98
2025-02-24 14:30:00,43751.3,43772.8,43751.3,43763.8,0,118
2025-02-24 14:25:00,43746.3,43750.3,43736.3,43748.8,0,118
2025-02-24 14:20:00,43744.8,43753.8,43741.3,43747.3,0,113
2025-02-24 14:15:00,43734.8,43752.8,43732.8,43744.8,0,118
2025-02-24 14:10:00,43758.8,43758.8,43730.8,43731.3,0,119
2025-02-24 14:05:00,43742.3,43761.8,43736.3,43758.8,0,133
2025-02-24 14:00:00,43763.3,43763.8,43741.8,43741.8,0,136
2025-02-24 13:55:00,43768.8,43770.3,43758.8,43767.8,0,112
2025-02-24 13:50:00,43768.3,43772.8,43761.8,43768.8,0,123
2025-02-24 13:45:00,43777.3,43781.8,43766.3,43769.3,0,134
2025-02-24 13:40:00,43779.3,43779.8,43773.8,43777.3,0,80
2025-02-24 13:35:00,43772.3,43778.8,43771.3,43778.8,0,85
2025-02-24 13:30:00,43770.8,43771.8,43762.8,43771.8,0,76
2025-02-24 13:25:00,43764.8,43771.8,43758.8,43770.8,0,63
2025-02-24 13:20:00,43762.8,43764.8,43759.8,43764.8,0,62
2025-02-24 13:15:00,43761.3,43772.3,43757.8,43763.3,0,93
2025-02-24 13:10:00,43759.8,43763.8,43749.3,43761.8,0,87
2025-02-24 13:05:00,43753.8,43771.8,43753.8,43759.8,0,110
2025-02-24 13:00:00,43746.8,43773.8,43729.8,43752.8,0,177
2025-02-24 12:55:00,43752.8,43756.8,43739.8,43742.8,0,86
2025-02-24 12:50:00,43746.8,43753.3,43739.3,43752.8,0,96
2025-02-24 12:45:00,43738.8,43747.8,43736.8,43745.8,0,97
2025-02-24 12:40:00,43744.3,43746.8,43735.8,43737.8,0,111
2025-02-24 12:35:00,43754.3,43762.3,43744.3,43744.3,0,129
2025-02-24 12:30:00,43744.8,43760.3,43743.8,43755.3,0,100
2025-02-24 12:25:00,43739.8,43746.3,43737.8,43744.8,0,72
2025-02-24 12:20:00,43738.8,43741.8,43734.3,43739.8,0,85
2025-02-24 12:15:00,43733.3,43741.3,43722.8,43738.8,0,125
2025-02-24 12:10:00,43716.8,43735.8,43709.3,43733.8,0,119
2025-02-24 12:05:00,43733.8,43739.8,43718.8,43718.8,0,100
2025-02-24 12:00:00,43728.8,43741.8,43728.8,43733.8,0,114
2025-02-24 11:55:00,43738.8,43742.3,43726.3,43728.8,0,103
2025-02-24 11:50:00,43742.8,43749.8,43738.3,43738.8,0,124
2025-02-24 11:45:00,43741.8,43752.3,43737.3,43742.3,0,129
2025-02-24 11:40:00,43735.8,43746.3,43727.8,43742.8,0,144
2025-02-24 11:35:00,43744.8,43748.8,43732.8,43735.8,0,143
2025-02-24 11:30:00,43749.8,43756.8,43740.8,43744.8,0,129
2025-02-24 11:25:00,43757.3,43757.8,43746.8,43749.8,0,142
2025-02-24 11:20:00,43754.8,43761.8,43747.8,43758.8,0,150
2025-02-24 11:15:00,43751.3,43767.3,43745.3,43756.3,0,189
2025-02-24 11:10:00,43745.3,43754.8,43740.8,43753.8,0,183
2025-02-24 11:05:00,43740.8,43758.3,43729.3,43749.8,0,245
2025-02-24 11:00:00,43659.8,43746.8,43653.8,43741.8,0,258
2025-02-24 10:55:00,43668.8,43671.8,43653.8,43659.8,0,131
2025-02-24 10:50:00,43661.3,43668.8,43654.8,43668.3,0,125
2025-02-24 10:45:00,43634.8,43665.8,43629.8,43661.3,0,152
2025-02-24 10:40:00,43587.3,43635.8,43587.3,43633.8,0,152
2025-02-24 10:35:00,43612.8,43616.3,43577.3,43586.3,0,203
2025-02-24 10:30:00,43609.8,43617.8,43592.8,43612.8,0,202
2025-02-24 10:25:00,43581.3,43617.8,43580.8,43606.8,0,220
2025-02-24 10:20:00,43566.3,43596.8,43565.3,43581.3,0,192
2025-02-24 10:15:00,43587.8,43597.8,43562.8,43565.3,0,206
2025-02-24 10:10:00,43593.8,43601.8,43578.8,43587.8,0,195
2025-02-24 10:05:00,43640.8,43641.3,43592.8,43593.8,0,201
2025-02-24 10:00:00,43651.8,43660.8,43630.8,43640.8,0,190
2025-02-24 09:55:00,43642.8,43661.8,43640.8,43643.8,0,97
2025-02-24 09:50:00,43637.8,43653.8,43636.8,43643.8,0,99
2025-02-24 09:45:00,43640.8,43640.8,43617.8,43636.8,0,124
2025-02-24 09:40:00,43641.8,43658.8,43639.8,43639.8,0,109
2025-02-24 09:35:00,43642.8,43642.8,43630.8,43641.8,0,94
2025-02-24 09:30:00,43626.8,43642.8,43625.8,43641.8,0,106
2025-02-24 09:25:00,43615.8,43638.8,43613.8,43626.8,0,103
2025-02-24 09:20:00,43621.8,43627.8,43611.8,43614.8,0,93
2025-02-24 09:15:00,43636.8,43636.8,43620.8,43621.8,0,101
2025-02-24 09:10:00,43652.8,43652.8,43637.8,43637.8,0,75
2025-02-24 09:05:00,43652.8,43660.8,43647.8,43651.8,0,105
2025-02-24 09:00:00,43664.8,43672.8,43644.8,43652.8,0,121
2025-02-24 08:55:00,43663.8,43666.8,43657.8,43663.8,0,58
2025-02-24 08:50:00,43661.8,43663.8,43657.8,43662.8,0,53
2025-02-24 08:45:00,43663.8,43664.8,43657.8,43661.8,0,77
2025-02-24 08:40:00,43664.8,43667.8,43659.8,43663.8,0,55
2025-02-24 08:35:00,43675.8,43678.8,43663.8,43664.8,0,45
2025-02-24 08:30:00,43685.8,43685.8,43670.8,43675.8,0,62
2025-02-24 08:25:00,43681.8,43688.8,43680.8,43685.8,0,27
2025-02-24 08:20:00,43678.8,43684.8,43677.8,43681.8,0,37
2025-02-24 08:15:00,43674.8,43680.8,43674.8,43678.8,0,32
2025-02-24 08:10:00,43669.8,43674.8,43668.8,43674.8,0,40
2025-02-24 08:05:00,43665.8,43672.8,43665.8,43669.8,0,31
2025-02-24 08:00:00,43662.8,43668.8,43662.8,43665.8,0,46
2025-02-24 07:55:00,43661.8,43664.8,43659.8,43663.8,0,25
2025-02-24 07:50:00,43657.8,43663.8,43657.8,43661.8,0,31
2025-02-24 07:45:00,43666.8,43668.8,43657.8,43657.8,0,36
2025-02-24 07:40:00,43662.8,43668.8,43661.8,43666.8,0,30
2025-02-24 07:35:00,43658.8,43665.8,43658.8,43663.8,0,45
2025-02-24 07:30:00,43651.8,43659.8,43651.8,43659.8,0,28
2025-02-24 07:25:00,43657.8,43658.8,43651.8,43651.8,0,32
2025-02-24 07:20:00,43651.8,43658.8,43651.8,43657.8,0,38
2025-02-24 07:15:00,43651.8,43653.8,43648.8,43652.8,0,43
2025-02-24 07:10:00,43653.8,43655.8,43648.8,43651.8,0,45
2025-02-24 07:05:00,43649.8,43654.8,43649.8,43652.8,0,41
2025-02-24 07:00:00,43644.8,43652.8,43644.8,43649.8,0,32
2025-02-24 06:55:00,43649.8,43649.8,43642.8,43644.8,0,39
2025-02-24 06:50:00,43648.8,43653.8,43648.8,43649.8,0,26
2025-02-24 06:45:00,43648.8,43649.8,43644.8,43647.8,0,24
2025-02-24 06:40:00,43648.8,43650.8,43645.8,43648.8,0,26
2025-02-24 06:35:00,43652.8,43652.8,43643.8,43648.8,0,30
2025-02-24 06:30:00,43653.8,43653.8,43650.8,43652.8,0,16
2025-02-24 06:25:00,43649.8,43656.8,43649.8,43653.8,0,20
2025-02-24 06:20:00,43646.8,43651.8,43646.8,43649.8,0,18
2025-02-24 06:15:00,43642.8,43647.8,43642.8,43646.8,0,26
2025-02-24 06:10:00,43645.8,43646.8,43640.8,43642.8,0,35
2025-02-24 06:05:00,43641.8,43645.8,43640.8,43645.8,0,30
2025-02-24 06:00:00,43641.8,43645.8,43640.8,43641.8,0,40
2025-02-24 05:55:00,43635.8,43641.8,43634.8,43641.8,0,21
2025-02-24 05:50:00,43640.8,43642.8,43632.8,43635.8,0,31
2025-02-24 05:45:00,43637.8,43641.8,43636.8,43641.8,0,29
2025-02-24 05:40:00,43633.8,43639.8,43632.8,43636.8,0,27
2025-02-24 05:35:00,43638.8,43638.8,43633.8,43634.8,0,46
2025-02-24 05:30:00,43643.8,43643.8,43637.8,43639.8,0,48
2025-02-24 05:25:00,43639.8,43644.8,43639.8,43643.8,0,25
2025-02-24 05:20:00,43635.8,43639.8,43634.8,43639.8,0,30
2025-02-24 05:15:00,43635.8,43638.8,43632.8,43634.8,0,48
2025-02-24 05:10:00,43636.8,43639.8,43634.8,43635.8,0,40
2025-02-24 05:05:00,43639.8,43639.8,43634.8,43636.8,0,50
2025-02-24 05:00:00,43639.8,43642.8,43634.8,43639.8,0,38
2025-02-24 04:55:00,43645.8,43647.8,43639.8,43639.8,0,48
2025-02-24 04:50:00,43641.8,43646.8,43640.8,43645.8,0,35
2025-02-24 04:45:00,43635.8,43649.8,43635.8,43641.8,0,55
2025-02-24 04:40:00,43637.8,43639.8,43635.8,43635.8,0,41
2025-02-24 04:35:00,43636.8,43638.8,43634.8,43637.8,0,57
2025-02-24 04:30:00,43636.8,43643.8,43636.8,43636.8,0,52
2025-02-24 04:25:00,43634.8,43638.8,43632.8,43636.8,0,33
2025-02-24 04:20:00,43629.8,43634.8,43627.8,43634.8,0,43
2025-02-24 04:15:00,43629.8,43630.8,43623.8,43629.8,0,48
2025-02-24 04:10:00,43612.8,43630.8,43612.8,43629.8,0,59
2025-02-24 04:05:00,43614.8,43619.8,43611.8,43613.8,0,75
2025-02-24 04:00:00,43601.8,43612.8,43600.8,43612.8,0,85
2025-02-24 03:55:00,43601.8,43605.8,43593.8,43601.8,0,73
2025-02-24 03:50:00,43608.8,43612.8,43601.8,43601.8,0,67
2025-02-24 03:45:00,43605.8,43614.8,43605.8,43607.8,0,67
2025-02-24 03:40:00,43590.8,43606.8,43590.8,43604.8,0,66
2025-02-24 03:35:00,43599.8,43601.8,43590.8,43591.8,0,100
