DateTime,Open,High,Low,Close,Volume,TickVolume
2025-03-18 10:00:00,41820.8,41917.8,41807.8,41894.8,0,2194
2025-03-18 09:00:00,41823.8,41846.8,41802.8,41822.8,0,1025
2025-03-18 08:00:00,41799.8,41832.8,41787.8,41823.8,0,630
2025-03-18 07:00:00,41785.8,41807.8,41783.8,41797.8,0,547
2025-03-18 06:00:00,41790.8,41808.8,41768.8,41784.8,0,537
2025-03-18 05:00:00,41822.8,41825.8,41786.8,41791.8,0,637
2025-03-18 04:00:00,41826.8,41838.8,41803.8,41822.8,0,772
2025-03-18 03:00:00,41886.8,41897.8,41820.8,41827.8,0,1082
2025-03-18 02:00:00,41905.8,41915.8,41869.8,41886.8,0,1047
2025-03-18 01:00:00,41933.8,41935.8,41891.8,41905.8,0,788
2025-03-18 00:00:00,41912.8,41938.8,41891.8,41933.8,0,883
2025-03-17 22:00:00,41904.0,41913.0,41861.0,41902.0,0,1325
2025-03-17 21:00:00,42026.3,42044.3,41888.3,41900.3,0,3719
2025-03-17 20:00:00,41933.3,42064.3,41931.3,42027.3,0,3153
2025-03-17 19:00:00,41780.9,41938.3,41739.9,41933.3,0,3350
2025-03-17 18:00:00,41720.9,41811.9,41679.9,41781.9,0,3848
2025-03-17 17:00:00,41688.9,41797.9,41654.9,41719.9,0,4219
2025-03-17 16:00:00,41707.9,41787.9,41610.9,41682.9,0,4849
2025-03-17 15:00:00,41457.8,41809.3,41426.8,41715.9,0,3759
2025-03-17 14:00:00,41352.8,41497.8,41295.8,41457.8,0,2603
2025-03-17 13:00:00,41411.8,41445.8,41351.8,41352.8,0,1671
2025-03-17 12:00:00,41331.8,41414.8,41316.8,41410.3,0,1462
2025-03-17 11:00:00,41319.8,41362.8,41306.8,41332.8,0,1777
2025-03-17 10:00:00,41348.8,41351.3,41267.8,41320.8,0,2415
2025-03-17 09:00:00,41317.8,41342.8,41270.3,41341.8,0,1328
2025-03-17 08:00:00,41343.8,41349.8,41290.8,41317.8,0,803
2025-03-17 07:00:00,41343.8,41363.8,41338.8,41344.8,0,555
2025-03-17 06:00:00,41338.8,41357.8,41328.8,41343.8,0,645
2025-03-17 05:00:00,41341.8,41351.8,41318.8,41340.8,0,697
2025-03-17 04:00:00,41364.8,41368.8,41339.8,41343.8,0,877
2025-03-17 03:00:00,41369.8,41391.8,41356.8,41364.8,0,1035
2025-03-17 02:00:00,41335.8,41386.8,41314.8,41371.8,0,1306
2025-03-17 01:00:00,41332.8,41372.8,41301.8,41338.8,0,1224
2025-03-17 00:00:00,41387.8,41395.8,41313.8,41332.8,0,1247
2025-03-14 22:00:00,41498.0,41498.0,41402.0,41452.0,0,1712
2025-03-14 21:00:00,41440.3,41561.3,41414.3,41500.3,0,3841
2025-03-14 20:00:00,41358.3,41490.3,41358.3,41444.3,0,3653
2025-03-14 19:00:00,41466.3,41521.3,41351.3,41358.3,0,3809
2025-03-14 18:00:00,41468.3,41478.3,41315.3,41466.3,0,4212
2025-03-14 17:00:00,41365.3,41475.3,41321.3,41466.3,0,4291
2025-03-14 16:00:00,41199.3,41361.3,41034.3,41361.3,0,5384
2025-03-14 15:00:00,41139.8,41294.9,40956.6,41221.3,0,4018
2025-03-14 14:00:00,41100.3,41148.8,41068.8,41141.3,0,2458
2025-03-14 13:00:00,41100.8,41122.8,41045.8,41100.3,0,2379
2025-03-14 12:00:00,41081.8,41131.8,41009.8,41099.8,0,2386
2025-03-14 11:00:00,41077.8,41112.8,41070.8,41080.8,0,1986
2025-03-14 10:00:00,41012.8,41101.3,40985.8,41076.8,0,2627
2025-03-14 09:00:00,41064.8,41064.8,40988.8,41011.8,0,1562
2025-03-14 08:00:00,41058.8,41069.8,41018.8,41062.8,0,1085
2025-03-14 07:00:00,41077.8,41100.8,41053.8,41058.8,0,945
2025-03-14 06:00:00,41071.8,41080.8,41052.8,41077.8,0,690
2025-03-14 05:00:00,41068.8,41087.8,41063.8,41071.8,0,908
2025-03-14 04:00:00,41037.8,41073.8,41036.8,41068.8,0,1045
2025-03-14 03:00:00,41041.8,41080.8,41022.8,41037.8,0,1393
2025-03-14 02:00:00,40997.8,41068.8,40966.8,41041.8,0,1742
2025-03-14 01:00:00,40987.8,41027.8,40983.8,41001.8,0,1181
2025-03-14 00:00:00,40945.4,41013.8,40921.4,40987.8,0,1506
2025-03-13 22:00:00,40867.8,40955.8,40862.8,40910.8,0,2002
2025-03-13 21:00:00,40993.9,41040.9,40805.9,40864.9,0,4860
2025-03-13 20:00:00,40727.9,41013.9,40719.9,40998.9,0,4629
2025-03-13 19:00:00,40934.9,40983.9,40710.9,40729.9,0,4405
2025-03-13 18:00:00,40931.9,41049.9,40849.3,40935.9,0,4927
2025-03-13 17:00:00,41207.9,41254.9,40923.9,40929.9,0,4931
2025-03-13 16:00:00,41214.9,41411.9,41176.9,41204.9,0,5203
2025-03-13 15:00:00,41341.8,41402.3,41166.9,41222.9,0,4320
2025-03-13 14:00:00,41342.8,41415.3,41238.3,41341.8,0,3252
2025-03-13 13:00:00,41395.8,41407.8,41275.8,41346.8,0,2561
2025-03-13 12:00:00,41421.8,41447.8,41372.8,41395.8,0,1760
2025-03-13 11:00:00,41283.8,41425.3,41239.8,41422.8,0,2121
2025-03-13 10:00:00,41223.8,41287.8,41160.8,41285.8,0,3271
2025-03-13 09:00:00,41312.8,41329.8,41194.8,41215.8,0,2131
2025-03-13 08:00:00,41285.8,41325.8,41209.8,41310.8,0,1856
2025-03-13 07:00:00,41303.8,41317.8,41243.8,41285.8,0,1669
2025-03-13 06:00:00,41328.8,41358.8,41274.8,41303.8,0,1286
2025-03-13 05:00:00,41418.8,41424.8,41312.8,41329.8,0,1409
2025-03-13 04:00:00,41456.8,41461.8,41404.8,41418.8,0,1132
2025-03-13 03:00:00,41434.8,41457.8,41396.8,41456.8,0,1509
2025-03-13 02:00:00,41490.8,41505.8,41427.8,41434.8,0,1308
2025-03-13 01:00:00,41437.8,41494.8,41433.8,41488.8,0,1102
2025-03-13 00:00:00,41355.8,41441.8,41350.9,41438.8,0,1229
2025-03-12 22:00:00,41400.8,41422.8,41358.4,41376.4,0,2189
2025-03-12 21:00:00,41569.9,41570.9,41398.9,41403.9,0,4774
2025-03-12 20:00:00,41392.9,41626.9,41380.9,41575.9,0,4363
2025-03-12 19:00:00,41398.9,41603.9,41375.9,41390.9,0,4492
2025-03-12 18:00:00,41386.9,41518.9,41328.9,41395.9,0,4762
2025-03-12 17:00:00,41147.9,41398.9,41062.9,41385.9,0,4875
2025-03-12 16:00:00,41396.9,41418.9,41137.9,41149.9,0,5387
2025-03-12 15:00:00,41796.3,41798.8,41341.9,41403.9,0,4936
2025-03-12 14:00:00,41726.8,42033.8,41655.3,41794.3,0,3954
2025-03-12 13:00:00,41680.8,41758.8,41679.8,41727.8,0,2044
2025-03-12 12:00:00,41679.3,41706.3,41622.4,41679.8,0,1710
2025-03-12 11:00:00,41671.8,41691.8,41636.3,41679.8,0,2522
2025-03-12 10:00:00,41593.8,41680.8,41521.8,41669.8,0,2947
2025-03-12 09:00:00,41519.8,41604.8,41491.8,41595.8,0,1839
2025-03-12 08:00:00,41602.8,41602.8,41499.8,41519.8,0,997
2025-03-12 07:00:00,41563.8,41605.8,41561.8,41602.8,0,777
2025-03-12 06:00:00,41555.8,41596.8,41546.8,41561.8,0,744
2025-03-12 05:00:00,41567.8,41575.8,41525.8,41555.8,0,804
2025-03-12 04:00:00,41580.8,41619.8,41563.8,41565.8,0,913
2025-03-12 03:00:00,41580.8,41593.8,41524.8,41579.8,0,1461
2025-03-12 02:00:00,41574.8,41598.8,41539.8,41580.8,0,1493
2025-03-12 01:00:00,41564.8,41574.8,41520.8,41573.8,0,1355
2025-03-12 00:00:00,41500.4,41579.8,41457.8,41564.8,0,1476
2025-03-11 22:00:00,41475.0,41567.0,41459.0,41485.0,0,2460
2025-03-11 21:00:00,41783.3,41855.3,41465.3,41479.3,0,5751
2025-03-11 20:00:00,41333.3,41847.3,41326.3,41781.3,0,5644
2025-03-11 19:00:00,41330.3,41403.3,41227.3,41335.3,0,5028
2025-03-11 18:00:00,41525.3,41553.3,41282.3,41328.3,0,5225
2025-03-11 17:00:00,41379.3,41688.3,41335.3,41529.3,0,5622
2025-03-11 16:00:00,41692.3,41857.3,41372.3,41379.3,0,6143
2025-03-11 15:00:00,41925.3,41970.3,41663.3,41700.3,0,4396
2025-03-11 14:00:00,42126.3,42133.8,41915.3,41926.8,0,2967
2025-03-11 13:00:00,42061.8,42132.8,42007.8,42129.8,0,2020
2025-03-11 12:00:00,42065.8,42090.8,42018.8,42062.8,0,1974
2025-03-11 11:00:00,42101.8,42118.8,42052.8,42065.8,0,2174
2025-03-11 10:00:00,42082.8,42103.8,42035.8,42100.8,0,2803
2025-03-11 09:00:00,42071.8,42112.8,41999.8,42091.8,0,2249
2025-03-11 08:00:00,42089.8,42114.8,42055.8,42068.8,0,1519
2025-03-11 07:00:00,42072.8,42108.8,42051.8,42092.8,0,1436
2025-03-11 06:00:00,42046.8,42113.8,42023.8,42071.8,0,1160
2025-03-11 05:00:00,41980.8,42115.8,41980.8,42047.8,0,1970
2025-03-11 04:00:00,41851.8,42039.8,41842.8,41979.8,0,2916
2025-03-11 03:00:00,41768.8,41876.8,41666.8,41850.8,0,2813
2025-03-11 02:00:00,41971.8,41995.8,41678.8,41769.8,0,2673
2025-03-11 01:00:00,41967.8,41993.8,41857.8,41970.8,0,2443
2025-03-11 00:00:00,41985.4,42027.8,41899.4,41965.8,0,2031
2025-03-10 22:00:00,41966.8,42030.8,41911.8,42005.8,0,2949
2025-03-10 21:00:00,41802.9,42105.9,41669.9,41967.9,0,5726
2025-03-10 20:00:00,42036.9,42081.9,41787.9,41802.9,0,4800
2025-03-10 19:00:00,42292.9,42304.9,42031.9,42037.9,0,4889
2025-03-10 18:00:00,42351.9,42418.9,42252.9,42292.9,0,4856
2025-03-10 17:00:00,42462.9,42557.9,42340.9,42355.9,0,5339
2025-03-10 16:00:00,42540.9,42564.9,42380.9,42457.9,0,5470
2025-03-10 15:00:00,42390.8,42607.9,42329.8,42548.9,0,4609
2025-03-10 14:00:00,42391.3,42410.3,42304.3,42391.3,0,2748
2025-03-10 13:00:00,42425.3,42473.3,42377.3,42389.3,0,2558
2025-03-10 12:00:00,42489.3,42523.3,42412.3,42426.3,0,2456
2025-03-10 11:00:00,42378.3,42561.3,42364.3,42483.3,0,2865
2025-03-10 10:00:00,42636.8,42670.3,42367.3,42384.3,0,3218
2025-03-10 09:00:00,42666.8,42697.8,42625.8,42627.8,0,1534
2025-03-10 08:00:00,42640.8,42689.8,42638.8,42665.8,0,978
2025-03-10 07:00:00,42655.8,42685.8,42628.8,42638.8,0,977
2025-03-10 06:00:00,42679.8,42705.8,42648.8,42654.8,0,760
2025-03-10 05:00:00,42676.8,42697.8,42637.8,42681.8,0,990
2025-03-10 04:00:00,42670.8,42688.8,42648.8,42677.8,0,971
2025-03-10 03:00:00,42607.8,42674.8,42602.8,42672.8,0,1352
2025-03-10 02:00:00,42597.8,42625.8,42539.8,42607.8,0,2035
2025-03-10 01:00:00,42548.8,42610.8,42428.8,42597.8,0,2083
2025-03-10 00:00:00,42525.8,42629.8,42506.8,42544.8,0,1609
2025-03-07 23:00:00,42837.8,42849.8,42765.8,42817.4,0,2055
2025-03-07 22:00:00,42804.6,42939.9,42662.9,42834.9,0,5087
2025-03-07 21:00:00,42815.9,42941.9,42753.9,42811.6,0,4946
2025-03-07 20:00:00,42528.9,42816.9,42516.9,42813.9,0,5317
2025-03-07 19:00:00,42295.9,42696.9,42207.9,42524.9,0,5243
2025-03-07 18:00:00,42528.9,42554.9,42210.9,42294.9,0,5357
2025-03-07 17:00:00,42648.6,42726.6,42367.6,42526.9,0,5846
2025-03-07 16:00:00,42494.8,42775.6,42407.3,42644.6,0,5060
2025-03-07 15:00:00,42626.3,42879.3,42464.3,42495.8,0,3873
2025-03-07 14:00:00,42691.8,42719.3,42589.3,42627.3,0,2258
2025-03-07 13:00:00,42679.3,42715.8,42655.8,42694.8,0,1584
2025-03-07 12:00:00,42708.8,42710.8,42630.8,42679.8,0,1886
2025-03-07 11:00:00,42656.8,42730.3,42649.3,42708.8,0,2279
2025-03-07 10:00:00,42686.8,42701.3,42616.3,42659.8,0,2815
2025-03-07 09:00:00,42618.8,42693.8,42612.8,42678.8,0,1578
2025-03-07 08:00:00,42644.8,42648.8,42599.8,42618.8,0,1423
2025-03-07 07:00:00,42684.8,42687.8,42633.8,42643.8,0,1072
2025-03-07 06:00:00,42664.8,42689.8,42641.8,42684.8,0,914
2025-03-07 05:00:00,42710.8,42713.8,42663.8,42666.8,0,1092
2025-03-07 04:00:00,42716.8,42747.8,42681.8,42709.8,0,1115
2025-03-07 03:00:00,42691.8,42743.8,42673.8,42715.8,0,1593
2025-03-07 02:00:00,42675.8,42717.8,42645.8,42686.8,0,1522
2025-03-07 01:00:00,42623.4,42682.8,42623.4,42675.8,0,1050
2025-03-06 23:00:00,42611.8,42724.8,42596.8,42667.4,0,2602
2025-03-06 22:00:00,42476.9,42698.9,42439.9,42608.9,0,5329
2025-03-06 21:00:00,42532.9,42731.9,42431.9,42475.9,0,4786
2025-03-06 20:00:00,42572.9,42659.9,42414.3,42536.9,0,4709
2025-03-06 19:00:00,42642.9,42679.9,42432.9,42577.9,0,4766
2025-03-06 18:00:00,42922.9,43028.9,42642.9,42650.9,0,5281
2025-03-06 17:00:00,42502.9,42960.9,42501.9,42914.9,0,5274
2025-03-06 16:00:00,42670.8,42709.3,42435.9,42510.9,0,4681
2025-03-06 15:00:00,42656.8,42695.8,42574.8,42670.8,0,3159
2025-03-06 14:00:00,42723.3,42738.3,42638.3,42656.3,0,2281
2025-03-06 13:00:00,42607.8,42725.8,42571.8,42721.8,0,2150
2025-03-06 12:00:00,42698.8,42727.8,42600.8,42607.8,0,2732
2025-03-06 11:00:00,42760.8,42826.8,42677.3,42698.8,0,3430
2025-03-06 10:00:00,42895.8,42938.3,42747.8,42757.8,0,3386
2025-03-06 09:00:00,43064.8,43082.8,42894.8,42896.8,0,1615
2025-03-06 08:00:00,43018.8,43069.8,43010.8,43062.8,0,795
2025-03-06 07:00:00,43061.8,43064.8,43017.8,43018.8,0,817
2025-03-06 06:00:00,43035.8,43070.8,43035.8,43061.8,0,667
2025-03-06 05:00:00,43010.8,43042.8,42990.8,43036.8,0,821
2025-03-06 04:00:00,43025.8,43045.8,42999.8,43009.8,0,907
2025-03-06 03:00:00,43002.8,43046.8,42995.8,43025.8,0,1334
2025-03-06 02:00:00,43037.8,43062.8,42995.8,43002.8,0,1165
2025-03-06 01:00:00,43052.8,43082.8,43023.8,43040.8,0,1011
2025-03-05 23:00:00,43043.8,43078.8,43020.8,43038.8,0,2177
2025-03-05 22:00:00,43051.9,43175.9,42911.9,43043.9,0,4918
2025-03-05 21:00:00,42932.9,43149.9,42900.9,43059.9,0,4826
2025-03-05 20:00:00,42885.9,42943.9,42705.9,42937.9,0,5079
2025-03-05 19:00:00,42632.9,42898.9,42632.9,42885.9,0,4818
2025-03-05 18:00:00,42678.9,42687.9,42454.9,42634.9,0,5107
2025-03-05 17:00:00,42629.3,42832.9,42601.9,42679.9,0,5904
2025-03-05 16:00:00,42546.8,42783.9,42503.8,42612.3,0,4516
2025-03-05 15:00:00,42630.8,42703.8,42517.3,42545.8,0,3472
2025-03-05 14:00:00,42718.8,42737.8,42615.8,42628.8,0,2944
2025-03-05 13:00:00,42807.8,42818.8,42642.3,42716.8,0,2553
2025-03-05 12:00:00,42882.3,42902.8,42797.8,42804.3,0,2561
2025-03-05 11:00:00,42782.8,42907.8,42741.8,42881.3,0,2847
2025-03-05 10:00:00,42766.8,42864.8,42740.8,42782.8,0,3017
2025-03-05 09:00:00,42796.8,42837.8,42755.8,42760.8,0,1733
2025-03-05 08:00:00,42797.4,42813.8,42743.8,42794.8,0,1107
2025-03-05 07:00:00,42811.8,42818.8,42751.8,42798.8,0,1066
2025-03-05 06:00:00,42806.8,42843.8,42790.8,42811.8,0,1203
2025-03-05 05:00:00,42731.8,42835.8,42694.9,42807.8,0,1887
2025-03-05 04:00:00,42766.8,42788.8,42708.4,42731.8,0,1721
2025-03-05 03:00:00,42812.8,42820.8,42684.8,42765.8,0,2503
2025-03-05 02:00:00,42841.8,42854.8,42750.8,42812.8,0,2157
2025-03-05 01:00:00,42807.4,42873.8,42791.4,42841.8,0,1515
2025-03-04 23:00:00,42568.8,42886.8,42568.8,42808.4,0,4480
2025-03-04 22:00:00,42978.9,43125.9,42457.9,42566.9,0,5306
2025-03-04 21:00:00,42821.9,43006.9,42815.9,42988.9,0,4700
2025-03-04 20:00:00,42568.9,42855.9,42559.9,42825.9,0,4883
2025-03-04 19:00:00,42556.9,42678.9,42511.9,42569.9,0,4785
2025-03-04 18:00:00,42503.9,42590.9,42396.9,42555.9,0,5318
2025-03-04 17:00:00,42640.9,42678.9,42445.9,42507.9,0,5798
2025-03-04 16:00:00,43073.3,43131.8,42625.4,42643.9,0,5020
2025-03-04 15:00:00,43062.8,43128.8,43025.8,43074.8,0,3457
2025-03-04 14:00:00,43174.8,43175.8,43026.3,43061.8,0,3240
2025-03-04 13:00:00,43210.8,43223.8,43153.8,43174.8,0,2221
2025-03-04 12:00:00,43221.8,43238.8,43140.8,43211.8,0,2668
2025-03-04 11:00:00,43247.8,43285.8,43193.3,43220.8,0,2446
2025-03-04 10:00:00,43210.8,43314.8,43179.8,43244.8,0,2962
2025-03-04 09:00:00,43300.8,43308.8,43195.8,43214.8,0,2056
2025-03-04 08:00:00,43291.8,43317.8,43248.8,43299.8,0,1388
2025-03-04 07:00:00,43244.8,43327.8,43176.9,43291.8,0,1858
2025-03-04 06:00:00,43272.8,43296.8,43236.8,43243.8,0,1013
2025-03-04 05:00:00,43259.8,43297.8,43238.8,43272.8,0,1256
2025-03-04 04:00:00,43208.8,43273.8,43193.8,43260.8,0,1437
2025-03-04 03:00:00,43292.8,43316.8,43198.8,43209.8,0,2032
2025-03-04 02:00:00,43266.8,43307.8,43223.8,43291.8,0,1763
2025-03-04 01:00:00,43285.4,43336.8,43251.8,43265.8,0,1535
2025-03-03 23:00:00,43219.8,43299.8,43212.8,43297.8,0,1982
2025-03-03 22:00:00,43334.9,43334.9,42954.9,43219.9,0,5576
2025-03-03 21:00:00,43504.9,43605.9,43319.9,43331.9,0,4680
2025-03-03 20:00:00,43719.9,43734.9,43422.4,43510.9,0,4809
2025-03-03 19:00:00,43776.9,43857.9,43697.9,43727.9,0,4013
2025-03-03 18:00:00,43829.9,43884.9,43656.9,43781.9,0,4815
2025-03-03 17:00:00,43903.9,44004.9,43796.9,43821.9,0,5498
2025-03-03 16:00:00,43960.8,44083.9,43908.3,43937.3,0,3963
2025-03-03 15:00:00,43991.8,43998.8,43925.3,43960.8,0,2198
2025-03-03 14:00:00,43967.3,44060.3,43960.8,43992.8,0,2474
2025-03-03 13:00:00,43953.8,43968.8,43934.8,43967.8,0,1459
2025-03-03 12:00:00,43933.8,43955.8,43901.3,43950.3,0,1921
2025-03-03 11:00:00,43835.8,43941.8,43775.8,43932.8,0,2341
2025-03-03 10:00:00,43876.8,43931.8,43784.3,43834.8,0,2775
2025-03-03 09:00:00,43910.8,43918.8,43848.8,43884.8,0,1469
2025-03-03 08:00:00,43903.8,43925.8,43874.8,43908.8,0,1113
2025-03-03 07:00:00,43879.8,43914.8,43869.8,43903.8,0,820
2025-03-03 06:00:00,43832.8,43882.8,43826.8,43880.8,0,763
2025-03-03 05:00:00,43814.8,43835.8,43779.8,43833.8,0,1151
2025-03-03 04:00:00,43818.8,43863.8,43800.8,43815.8,0,1310
2025-03-03 03:00:00,43781.8,43826.8,43763.8,43818.8,0,1928
2025-03-03 02:00:00,43899.8,43912.8,43764.8,43782.8,0,1967
2025-03-03 01:00:00,43846.9,43937.8,43844.4,43897.8,0,1633
2025-02-28 23:00:00,43848.8,43861.8,43783.8,43814.8,0,2036
2025-02-28 22:00:00,43477.9,43896.9,43468.9,43846.9,0,4812
2025-02-28 21:00:00,43199.9,43491.9,43195.9,43478.9,0,4506
2025-02-28 20:00:00,43222.9,43388.9,43122.9,43199.9,0,4838
2025-02-28 19:00:00,43482.9,43531.9,43218.9,43222.9,0,4362
2025-02-28 18:00:00,43553.9,43566.9,43369.9,43485.9,0,4408
2025-02-28 17:00:00,43452.9,43558.9,43406.9,43553.9,0,4953
2025-02-28 16:00:00,43439.8,43461.8,43260.9,43453.9,0,4109
2025-02-28 15:00:00,43437.3,43500.8,43428.8,43439.8,0,2604
2025-02-28 14:00:00,43411.3,43453.8,43391.8,43437.8,0,2236
2025-02-28 13:00:00,43387.8,43420.8,43380.8,43409.8,0,1265
2025-02-28 12:00:00,43359.8,43414.8,43359.3,43387.8,0,1425
2025-02-28 11:00:00,43359.8,43380.8,43344.8,43360.3,0,1591
2025-02-28 10:00:00,43308.8,43366.8,43294.8,43356.8,0,1983
2025-02-28 09:00:00,43248.8,43320.8,43221.8,43310.8,0,1639
2025-02-28 08:00:00,43254.8,43293.8,43241.8,43248.8,0,1149
2025-02-28 07:00:00,43246.8,43272.8,43236.8,43254.8,0,999
2025-02-28 06:00:00,43181.8,43264.8,43168.8,43250.8,0,1191
2025-02-28 05:00:00,43184.8,43203.8,43141.8,43180.8,0,1683
2025-02-28 04:00:00,43225.8,43264.8,43177.8,43184.8,0,1642
2025-02-28 03:00:00,43222.8,43281.8,43131.8,43225.8,0,1878
2025-02-28 02:00:00,43294.8,43309.8,43222.8,43224.8,0,1274
2025-02-28 01:00:00,43316.8,43328.8,43267.8,43292.8,0,1190
2025-02-27 23:00:00,43287.8,43330.8,43263.8,43304.8,0,1840
2025-02-27 22:00:00,43432.6,43433.6,43260.9,43288.9,0,4949
2025-02-27 21:00:00,43721.9,43733.9,43369.6,43430.6,0,4714
2025-02-27 20:00:00,43715.9,43807.9,43700.9,43717.9,0,4002
2025-02-27 19:00:00,43671.9,43795.9,43585.9,43713.9,0,4266
2025-02-27 18:00:00,43780.9,43927.9,43652.9,43663.9,0,4653
2025-02-27 17:00:00,43586.3,43936.9,43505.9,43779.9,0,5510
2025-02-27 16:00:00,43430.8,43729.9,43418.8,43595.6,0,4221
2025-02-27 15:00:00,43600.8,43621.8,43384.8,43432.8,0,2850
2025-02-27 14:00:00,43634.3,43644.3,43594.3,43600.3,0,1275
2025-02-27 13:00:00,43593.8,43636.3,43578.8,43636.3,0,1481
2025-02-27 12:00:00,43594.8,43620.3,43566.3,43589.8,0,1625
2025-02-27 11:00:00,43609.8,43626.8,43572.3,43595.8,0,1577
2025-02-27 10:00:00,43572.8,43617.8,43550.8,43610.8,0,1596
2025-02-27 09:00:00,43572.8,43606.8,43556.8,43572.8,0,1342
2025-02-27 08:00:00,43580.8,43593.8,43519.0,43572.8,0,1165
2025-02-27 07:00:00,43482.8,43603.9,43473.8,43580.8,0,856
2025-02-27 06:00:00,43474.8,43484.8,43464.8,43482.8,0,594
2025-02-27 05:00:00,43472.8,43502.8,43463.8,43473.8,0,601
2025-02-27 04:00:00,43427.8,43503.8,43419.8,43472.8,0,855
2025-02-27 03:00:00,43398.8,43442.8,43387.8,43427.8,0,1026
2025-02-27 02:00:00,43433.8,43460.8,43395.8,43397.8,0,1555
2025-02-27 01:00:00,43450.8,43452.8,43366.8,43433.8,0,1611
2025-02-26 23:00:00,43494.8,43532.8,43302.8,43467.8,0,3755
2025-02-26 22:00:00,43420.9,43571.9,43402.9,43488.9,0,4133
2025-02-26 21:00:00,43382.9,43540.9,43345.9,43419.9,0,4065
2025-02-26 20:00:00,43516.9,43535.9,43345.9,43385.9,0,4304
2025-02-26 19:00:00,43717.9,43798.9,43479.9,43524.9,0,4275
2025-02-26 18:00:00,43856.9,43883.9,43700.9,43715.9,0,3994
2025-02-26 17:00:00,43768.4,43904.9,43735.3,43855.9,0,4527
2025-02-26 16:00:00,43724.8,43782.9,43587.3,43767.9,0,4028
2025-02-26 15:00:00,43753.3,43793.3,43705.3,43724.8,0,1971
2025-02-26 14:00:00,43776.8,43787.3,43736.8,43753.8,0,1473
2025-02-26 13:00:00,43780.8,43818.8,43764.8,43777.8,0,1249
2025-02-26 12:00:00,43774.8,43790.3,43750.8,43780.8,0,1007
2025-02-26 11:00:00,43777.8,43796.3,43746.3,43774.8,0,1432
2025-02-26 10:00:00,43727.8,43780.8,43719.8,43777.8,0,1286
2025-02-26 09:00:00,43749.8,43749.8,43715.8,43727.8,0,716
2025-02-26 08:00:00,43756.8,43763.8,43735.8,43747.8,0,413
2025-02-26 07:00:00,43735.8,43761.8,43735.8,43756.8,0,386
2025-02-26 06:00:00,43719.8,43737.8,43716.8,43735.8,0,334
2025-02-26 05:00:00,43708.8,43745.8,43703.8,43720.8,0,689
2025-02-26 04:00:00,43690.8,43713.8,43670.8,43708.8,0,772
2025-02-26 03:00:00,43749.8,43751.8,43683.8,43690.8,0,753
2025-02-26 02:00:00,43738.8,43756.8,43725.8,43749.8,0,743
2025-02-26 01:00:00,43755.8,43755.8,43716.8,43740.8,0,732
2025-02-25 23:00:00,43666.8,43738.8,43651.8,43708.9,0,1564
2025-02-25 22:00:00,43683.9,43806.9,43594.9,43658.9,0,4719
2025-02-25 21:00:00,43617.9,43727.9,43508.9,43684.9,0,4274
2025-02-25 20:00:00,43658.9,43742.9,43539.9,43625.9,0,4007
2025-02-25 19:00:00,43503.9,43660.9,43428.9,43660.9,0,4078
2025-02-25 18:00:00,43517.9,43548.9,43341.9,43505.9,0,4863
2025-02-25 17:00:00,43588.3,43588.3,43312.9,43511.9,0,5313
2025-02-25 16:00:00,43598.8,43770.9,43525.8,43588.3,0,3721
2025-02-25 15:00:00,43562.8,43618.8,43548.3,43597.8,0,1935
2025-02-25 14:00:00,43480.8,43571.8,43470.8,43563.8,0,1819
2025-02-25 13:00:00,43436.8,43506.8,43355.8,43478.8,0,1900
2025-02-25 12:00:00,43409.8,43494.3,43409.8,43436.8,0,1383
2025-02-25 11:00:00,43466.8,43543.8,43407.3,43408.8,0,2105
2025-02-25 10:00:00,43385.4,43557.8,43385.4,43458.8,0,2164
2025-02-25 09:00:00,43530.8,43532.8,43391.8,43393.8,0,1597
2025-02-25 08:00:00,43570.8,43576.8,43516.8,43530.8,0,692
2025-02-25 07:00:00,43563.8,43576.8,43559.8,43570.8,0,481
2025-02-25 06:00:00,43580.8,43600.8,43563.8,43563.8,0,482
2025-02-25 05:00:00,43605.8,43620.8,43578.8,43579.8,0,460
2025-02-25 04:00:00,43603.8,43610.8,43562.8,43605.8,0,734
2025-02-25 03:00:00,43571.8,43605.8,43558.8,43603.8,0,1063
2025-02-25 02:00:00,43523.8,43577.8,43523.8,43572.8,0,1035
2025-02-25 01:00:00,43539.4,43576.8,43495.8,43527.8,0,1079
2025-02-24 23:00:00,43500.8,43559.8,43483.8,43533.8,0,1259
2025-02-24 22:00:00,43638.9,43651.9,43464.9,43498.9,0,3694
2025-02-24 21:00:00,43673.9,43733.9,43613.9,43635.9,0,3358
2025-02-24 20:00:00,43643.9,43724.9,43634.3,43677.9,0,3419
2025-02-24 19:00:00,43585.9,43704.9,43572.9,43645.9,0,3672
2025-02-24 18:00:00,43466.9,43650.9,43454.9,43585.9,0,4284
2025-02-24 17:00:00,43475.9,43560.9,43375.9,43463.9,0,5102
2025-02-24 16:00:00,43671.8,43692.3,43474.9,43476.9,0,3854
2025-02-24 15:00:00,43735.3,43736.8,43670.8,43673.8,0,1600
2025-02-24 14:00:00,43763.3,43772.8,43722.8,43735.8,0,1470
2025-02-24 13:00:00,43746.8,43781.8,43729.8,43767.8,0,1202
2025-02-24 12:00:00,43728.8,43762.3,43709.3,43742.8,0,1234
2025-02-24 11:00:00,43659.8,43767.3,43653.8,43728.8,0,1939
